date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2018-03-17,Empoli,Venezia,3,2,NA,NA,7555,Livio Marinelli,https://fbref.com/en/matches/2ab64306/Empoli-Venezia-March-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-17,Perugia,Spezia,3,0,NA,NA,7555,Luigi Nasca,https://fbref.com/en/matches/1d0aca6d/Perugia-Spezia-March-17-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-17,Brescia,Cremonese,1,1,NA,NA,7765,Antonio Rapuano,https://fbref.com/en/matches/6d772161/Brescia-Cremonese-March-17-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2017-2018
2018-03-17,Novara,Palermo,2,2,NA,NA,4182,Marco Serra,https://fbref.com/en/matches/6c07c4da/Novara-Palermo-March-17-2018-Serie-B,0,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-03-17,Virtus Entella,Parma,2,0,NA,NA,2910,Riccardo Ros,https://fbref.com/en/matches/591bcf16/Virtus-Entella-Parma-March-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-17,Cittadella,Bari,0,0,NA,NA,3828,Federico La Penna,https://fbref.com/en/matches/f5fd4553/Cittadella-Bari-March-17-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-17,Ascoli,Ternana,2,1,NA,NA,4487,Eugenio Abbattista,https://fbref.com/en/matches/3285e7df/Ascoli-Ternana-March-17-2018-Serie-B,1,1,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-03-18,Avellino,Pescara,2,2,NA,NA,3154,Daniele Minelli,https://fbref.com/en/matches/a5ed073f/Avellino-Pescara-March-18-2018-Serie-B,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-19,Carpi,Pro Vercelli,2,0,NA,NA,1417,Francesco Fourneau,https://fbref.com/en/matches/3cc6769d/Carpi-Pro-Vercelli-March-19-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-24,Spezia,Ascoli,1,1,NA,NA,5330,Fabio Piscopo,https://fbref.com/en/matches/c724a650/Spezia-Ascoli-March-24-2018-Serie-B,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-24,Bari,Brescia,3,0,NA,NA,13028,Antonio Giua,https://fbref.com/en/matches/5e54c24f/Bari-Brescia-March-24-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-25,Parma,Foggia,3,1,NA,NA,14820,Niccolò Baroni,https://fbref.com/en/matches/1a9b0fac/Parma-Foggia-March-25-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2017-2018
2018-03-25,Palermo,Carpi,4,0,NA,NA,6523,Davide Ghersini,https://fbref.com/en/matches/e262dffe/Palermo-Carpi-March-25-2018-Serie-B,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-25,Pescara,Empoli,0,1,NA,NA,6579,Marco Piccinini,https://fbref.com/en/matches/748df9f5/Pescara-Empoli-March-25-2018-Serie-B,0,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-25,Pro Vercelli,Avellino,0,0,NA,NA,3427,Antonio Di Martino,https://fbref.com/en/matches/7fc864d4/Pro-Vercelli-Avellino-March-25-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-25,Salernitana,Novara,1,0,NA,NA,6692,Aleandro Di Paolo,https://fbref.com/en/matches/537fe0b9/Salernitana-Novara-March-25-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-25,Ternana,Frosinone,0,0,NA,NA,4128,Daniele Chiffi,https://fbref.com/en/matches/4be7c899/Ternana-Frosinone-March-25-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-25,Cremonese,Virtus Entella,0,1,NA,NA,9231,Lorenzo Illuzzi,https://fbref.com/en/matches/bd03e554/Cremonese-Virtus-Entella-March-25-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-25,Venezia,Cittadella,2,1,NA,NA,5688,Ivan Pezzuto,https://fbref.com/en/matches/1d6b8c1d/Venezia-Cittadella-March-25-2018-Serie-B,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-25,Cesena,Perugia,1,1,NA,NA,12771,Gianluca Aureliano,https://fbref.com/en/matches/b8491883/Cesena-Perugia-March-25-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-28,Ascoli,Bari,1,0,NA,NA,5421,Riccardo Ros,https://fbref.com/en/matches/58619460/Ascoli-Bari-March-28-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-29,Brescia,Pescara,2,1,NA,NA,8114,Francesco Paolo Saia,https://fbref.com/en/matches/6c453f79/Brescia-Pescara-March-29-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-29,Frosinone,Venezia,2,1,NA,NA,11299,Marco Serra,https://fbref.com/en/matches/ba0d4a12/Frosinone-Venezia-March-29-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-29,Virtus Entella,Palermo,1,2,NA,NA,2492,Francesco Fourneau,https://fbref.com/en/matches/e9842f24/Virtus-Entella-Palermo-March-29-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-29,Avellino,Parma,1,2,NA,NA,3463,Daniele Martinelli,https://fbref.com/en/matches/6b9585ef/Avellino-Parma-March-29-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-03-29,Foggia,Pro Vercelli,2,1,NA,NA,9482,Francesco Guccini,https://fbref.com/en/matches/653412c8/Foggia-Pro-Vercelli-March-29-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-29,Cittadella,Spezia,1,2,NA,NA,3087,Valerio Marini,https://fbref.com/en/matches/61b152b1/Cittadella-Spezia-March-29-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-29,Empoli,Salernitana,2,0,NA,NA,4738,Daniele Minelli,https://fbref.com/en/matches/73d22a91/Empoli-Salernitana-March-29-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-29,Carpi,Ternana,2,1,NA,NA,1698,Luigi Pillitteri,https://fbref.com/en/matches/5387041c/Carpi-Ternana-March-29-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-30,Novara,Cesena,1,0,NA,NA,3581,Luigi Nasca,https://fbref.com/en/matches/d9a366d2/Novara-Cesena-March-30-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-30,Perugia,Cremonese,1,0,NA,NA,8568,Riccardo Pinzani,https://fbref.com/en/matches/8545d878/Perugia-Cremonese-March-30-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-02,Foggia,Empoli,0,3,NA,NA,12375,Davide Ghersini,https://fbref.com/en/matches/70d53944/Foggia-Empoli-April-2-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-02,Avellino,Bari,1,2,NA,NA,4269,Antonio Rapuano,https://fbref.com/en/matches/ffa2601e/Avellino-Bari-April-2-2018-Serie-B,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-02,Carpi,Venezia,0,0,NA,NA,2206,Francesco Paolo Saia,https://fbref.com/en/matches/93a0b964/Carpi-Venezia-April-2-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-02,Parma,Palermo,3,2,NA,NA,11261,Livio Marinelli,https://fbref.com/en/matches/85b5e594/Parma-Palermo-April-2-2018-Serie-B,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-04-03,Pro Vercelli,Perugia,0,2,NA,NA,2092,Eugenio Abbattista,https://fbref.com/en/matches/b59cfb54/Pro-Vercelli-Perugia-April-3-2018-Serie-B,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-03,Brescia,Virtus Entella,0,0,NA,NA,6000,Valerio Marini,https://fbref.com/en/matches/76f38171/Brescia-Virtus-Entella-April-3-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-07,Ternana,Cittadella,5,1,NA,NA,3884,Niccolò Baroni,https://fbref.com/en/matches/23681485/Ternana-Cittadella-April-7-2018-Serie-B,1,1,3,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2017-2018
2018-04-07,Ascoli,Carpi,2,0,NA,NA,5039,Daniele Chiffi,https://fbref.com/en/matches/70aeb3b1/Ascoli-Carpi-April-7-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-07,Palermo,Pescara,1,1,NA,NA,11234,Fabio Piscopo,https://fbref.com/en/matches/b9780ba2/Palermo-Pescara-April-7-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2017-2018
2018-04-07,Parma,Frosinone,2,0,NA,NA,11651,Ivan Pezzuto,https://fbref.com/en/matches/2bc9240f/Parma-Frosinone-April-7-2018-Serie-B,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-07,Cremonese,Foggia,0,4,NA,NA,7788,Antonio Giua,https://fbref.com/en/matches/2cf98ffc/Cremonese-Foggia-April-7-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-07,Bari,Salernitana,1,1,NA,NA,17135,Antonio Di Martino,https://fbref.com/en/matches/5a55e740/Bari-Salernitana-April-7-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-07,Spezia,Empoli,1,1,NA,NA,6460,Aleandro Di Paolo,https://fbref.com/en/matches/78355e84/Spezia-Empoli-April-7-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-08,Venezia,Brescia,1,2,NA,NA,5844,Antonello Balice,https://fbref.com/en/matches/1c5a5ec4/Venezia-Brescia-April-8-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-08,Pro Vercelli,Novara,0,0,NA,NA,4087,Davide Ghersini,https://fbref.com/en/matches/3a391016/Pro-Vercelli-Novara-April-8-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-08,Cesena,Virtus Entella,3,0,NA,NA,11084,Juan Sacchi,https://fbref.com/en/matches/358912b7/Cesena-Virtus-Entella-April-8-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-09,Avellino,Perugia,2,0,NA,NA,4451,Marco Piccinini,https://fbref.com/en/matches/659bd14a/Avellino-Perugia-April-9-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-13,Foggia,Ascoli,3,0,NA,NA,4271,Francesco Fourneau,https://fbref.com/en/matches/54127dd7/Foggia-Ascoli-April-13-2018-Serie-B,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2017-2018
2018-04-13,Parma,Cittadella,0,0,NA,NA,11782,Gianluca Aureliano,https://fbref.com/en/matches/1023aec1/Parma-Cittadella-April-13-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-14,Brescia,Carpi,1,1,NA,NA,6139,Francesco Guccini,https://fbref.com/en/matches/99e1b57f/Brescia-Carpi-April-14-2018-Serie-B,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-14,Virtus Entella,Avellino,1,1,NA,NA,2245,Eugenio Abbattista,https://fbref.com/en/matches/2e01a233/Virtus-Entella-Avellino-April-14-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-14,Perugia,Venezia,1,1,NA,NA,9264,Daniele Martinelli,https://fbref.com/en/matches/d5fbc77b/Perugia-Venezia-April-14-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-14,Empoli,Pro Vercelli,3,2,NA,NA,5434,Luigi Pillitteri,https://fbref.com/en/matches/5b5bffae/Empoli-Pro-Vercelli-April-14-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-14,Pescara,Bari,2,2,NA,NA,8061,Riccardo Pinzani,https://fbref.com/en/matches/95fb1fc3/Pescara-Bari-April-14-2018-Serie-B,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-14,Salernitana,Cesena,1,1,NA,NA,6504,Livio Marinelli,https://fbref.com/en/matches/d45134ad/Salernitana-Cesena-April-14-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-14,Novara,Ternana,0,3,NA,NA,3844,Antonio Rapuano,https://fbref.com/en/matches/dc29dfc1/Novara-Ternana-April-14-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-14,Palermo,Cremonese,1,1,NA,NA,10768,Federico La Penna,https://fbref.com/en/matches/186d6121/Palermo-Cremonese-April-14-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-14,Frosinone,Spezia,1,1,NA,NA,10267,Daniele Minelli,https://fbref.com/en/matches/49bd2b22/Frosinone-Spezia-April-14-2018-Serie-B,1,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2018-04-16,Ascoli,Parma,0,1,NA,NA,5392,Marco Serra,https://fbref.com/en/matches/269bec12/Ascoli-Parma-April-16-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-17,Spezia,Brescia,0,1,NA,NA,5351,Niccolò Baroni,https://fbref.com/en/matches/4bfce94a/Spezia-Brescia-April-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-17,Carpi,Perugia,1,2,NA,NA,1838,Antonio Di Martino,https://fbref.com/en/matches/583ebef4/Carpi-Perugia-April-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-17,Ternana,Foggia,2,2,NA,NA,7301,Lorenzo Illuzzi,https://fbref.com/en/matches/815a5197/Ternana-Foggia-April-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-17,Cittadella,Palermo,0,0,NA,NA,3984,Luigi Nasca,https://fbref.com/en/matches/44f632da/Cittadella-Palermo-April-17-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-17,Cremonese,Salernitana,1,1,NA,NA,7404,Antonello Balice,https://fbref.com/en/matches/8abd7f03/Cremonese-Salernitana-April-17-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2017-2018
2018-04-17,Pro Vercelli,Pescara,3,1,NA,NA,2267,Riccardo Ros,https://fbref.com/en/matches/26d07af3/Pro-Vercelli-Pescara-April-17-2018-Serie-B,1,1,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-04-17,Avellino,Frosinone,0,2,NA,NA,3497,Juan Sacchi,https://fbref.com/en/matches/eb881dbb/Avellino-Frosinone-April-17-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-17,Bari,Novara,1,1,NA,NA,9449,Valerio Marini,https://fbref.com/en/matches/ba06d38d/Bari-Novara-April-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-17,Cesena,Empoli,2,3,NA,NA,11269,Francesco Paolo Saia,https://fbref.com/en/matches/4df399ec/Cesena-Empoli-April-17-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-17,Venezia,Virtus Entella,2,0,NA,NA,3294,Fabio Piscopo,https://fbref.com/en/matches/cdd9ec20/Venezia-Virtus-Entella-April-17-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-21,Brescia,Cesena,0,0,NA,NA,6632,Riccardo Pinzani,https://fbref.com/en/matches/67855ca5/Brescia-Cesena-April-21-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-21,Parma,Carpi,2,1,NA,NA,11151,Daniele Minelli,https://fbref.com/en/matches/27fdaf82/Parma-Carpi-April-21-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-21,Cremonese,Ascoli,1,2,NA,NA,6982,Livio Marinelli,https://fbref.com/en/matches/440d3845/Cremonese-Ascoli-April-21-2018-Serie-B,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017-2018
2018-04-21,Salernitana,Cittadella,1,3,NA,NA,6717,Francesco Guccini,https://fbref.com/en/matches/97deeaa6/Salernitana-Cittadella-April-21-2018-Serie-B,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2017-2018
2018-04-21,Virtus Entella,Pro Vercelli,3,2,NA,NA,2071,Aleandro Di Paolo,https://fbref.com/en/matches/caaaca01/Virtus-Entella-Pro-Vercelli-April-21-2018-Serie-B,1,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-21,Foggia,Bari,1,1,NA,NA,14343,Daniele Chiffi,https://fbref.com/en/matches/c6cf4bbf/Foggia-Bari-April-21-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-21,Novara,Venezia,1,3,NA,NA,4021,Francesco Fourneau,https://fbref.com/en/matches/3a72a5c7/Novara-Venezia-April-21-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-21,Palermo,Avellino,3,0,NA,NA,9173,Antonio Giua,https://fbref.com/en/matches/cf8476c0/Palermo-Avellino-April-21-2018-Serie-B,2,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-22,Perugia,Ternana,2,3,NA,NA,13696,Federico La Penna,https://fbref.com/en/matches/4d48df74/Perugia-Ternana-April-22-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-22,Pescara,Spezia,3,2,NA,NA,6924,Davide Ghersini,https://fbref.com/en/matches/55276882/Pescara-Spezia-April-22-2018-Serie-B,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-23,Frosinone,Empoli,2,4,NA,NA,13166,Eugenio Abbattista,https://fbref.com/en/matches/087f6c32/Frosinone-Empoli-April-23-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-27,Venezia,Palermo,3,0,NA,NA,5767,Marco Piccinini,https://fbref.com/en/matches/b220d18f/Venezia-Palermo-April-27-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-04-27,Bari,Virtus Entella,1,0,NA,NA,13445,Marco Serra,https://fbref.com/en/matches/da7e6d21/Bari-Virtus-Entella-April-27-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-28,Ascoli,Perugia,2,2,NA,NA,5706,Ivan Pezzuto,https://fbref.com/en/matches/5ee8ed28/Ascoli-Perugia-April-28-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-28,Pro Vercelli,Parma,1,0,NA,NA,3078,Juan Sacchi,https://fbref.com/en/matches/3c0ce590/Pro-Vercelli-Parma-April-28-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-28,Cesena,Frosinone,1,0,NA,NA,12423,Aleandro Di Paolo,https://fbref.com/en/matches/4240c6ab/Cesena-Frosinone-April-28-2018-Serie-B,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-28,Cittadella,Foggia,3,1,NA,NA,4468,Daniele Martinelli,https://fbref.com/en/matches/7569eb33/Cittadella-Foggia-April-28-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-28,Spezia,Cremonese,1,0,NA,NA,5620,Riccardo Ros,https://fbref.com/en/matches/0d05144b/Spezia-Cremonese-April-28-2018-Serie-B,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-04-28,Salernitana,Brescia,4,2,NA,NA,6928,Luigi Pillitteri,https://fbref.com/en/matches/4c7817c8/Salernitana-Brescia-April-28-2018-Serie-B,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-04-28,Empoli,Novara,1,1,NA,NA,8626,Lorenzo Illuzzi,https://fbref.com/en/matches/84524ea4/Empoli-Novara-April-28-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-04-28,Carpi,Avellino,0,0,NA,NA,2423,Antonio Rapuano,https://fbref.com/en/matches/52a88b29/Carpi-Avellino-April-28-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-04-28,Ternana,Pescara,0,3,NA,NA,9482,Luigi Nasca,https://fbref.com/en/matches/6a467cd1/Ternana-Pescara-April-28-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-04-30,Palermo,Bari,1,1,NA,NA,18613,Gianluca Aureliano,https://fbref.com/en/matches/eb6629cb/Palermo-Bari-April-30-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,2017-2018
2018-05-01,Avellino,Cittadella,0,2,NA,NA,3800,Valerio Marini,https://fbref.com/en/matches/c58bec2f/Avellino-Cittadella-May-1-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-01,Carpi,Empoli,0,0,NA,NA,1868,Antonello Balice,https://fbref.com/en/matches/d16b6448/Carpi-Empoli-May-1-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-01,Brescia,Frosinone,1,2,NA,NA,7237,Livio Marinelli,https://fbref.com/en/matches/9a7bda71/Brescia-Frosinone-May-1-2018-Serie-B,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-05-01,Cremonese,Novara,1,1,NA,NA,7485,Eugenio Abbattista,https://fbref.com/en/matches/b864c4ac/Cremonese-Novara-May-1-2018-Serie-B,0,0,4,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2017-2018
2018-05-01,Foggia,Spezia,2,1,NA,NA,9741,Antonio Di Martino,https://fbref.com/en/matches/d18dccca/Foggia-Spezia-May-1-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-01,Pro Vercelli,Venezia,0,2,NA,NA,2704,Niccolò Baroni,https://fbref.com/en/matches/64a77d19/Pro-Vercelli-Venezia-May-1-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-01,Parma,Ternana,2,0,NA,NA,13347,Francesco Paolo Saia,https://fbref.com/en/matches/8df9cac3/Parma-Ternana-May-1-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-01,Pescara,Cesena,0,0,NA,NA,7307,Daniele Chiffi,https://fbref.com/en/matches/ca76499f/Pescara-Cesena-May-1-2018-Serie-B,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-01,Virtus Entella,Ascoli,1,1,NA,NA,2097,Riccardo Pinzani,https://fbref.com/en/matches/eb42a472/Virtus-Entella-Ascoli-May-1-2018-Serie-B,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-01,Perugia,Salernitana,1,1,NA,NA,8207,Fabio Piscopo,https://fbref.com/en/matches/ec1a5138/Perugia-Salernitana-May-1-2018-Serie-B,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-05,Bari,Perugia,3,1,NA,NA,14068,Juan Sacchi,https://fbref.com/en/matches/bd592bd1/Bari-Perugia-May-5-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-05,Salernitana,Virtus Entella,1,0,NA,NA,6018,Antonio Rapuano,https://fbref.com/en/matches/a11461e0/Salernitana-Virtus-Entella-May-5-2018-Serie-B,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-05-05,Ascoli,Avellino,1,1,NA,NA,5560,Davide Ghersini,https://fbref.com/en/matches/a5dda06c/Ascoli-Avellino-May-5-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-05-05,Venezia,Foggia,2,1,NA,NA,5944,Francesco Guccini,https://fbref.com/en/matches/6c762139/Venezia-Foggia-May-5-2018-Serie-B,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-05-05,Novara,Pescara,1,1,NA,NA,3991,Marco Piccinini,https://fbref.com/en/matches/437c8811/Novara-Pescara-May-5-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-05-05,Ternana,Palermo,2,3,NA,NA,4455,Daniele Minelli,https://fbref.com/en/matches/92b2a58a/Ternana-Palermo-May-5-2018-Serie-B,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
