date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-02-28,Spezia,Ascoli,2,1,NA,NA,6410,Antonio Rapuano,https://fbref.com/en/matches/a9423809/Spezia-Ascoli-February-28-2017-Serie-B,0,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Salernitana,SPAL,1,2,NA,NA,8195,Fabrizio Pasqua,https://fbref.com/en/matches/7a866f97/Salernitana-SPAL-February-28-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Novara,Benevento,1,0,NA,NA,3914,Aleandro Di Paolo,https://fbref.com/en/matches/7c36bf77/Novara-Benevento-February-28-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Cittadella,Trapani,3,2,NA,NA,2339,Niccolò Baroni,https://fbref.com/en/matches/c391390d/Cittadella-Trapani-February-28-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Latina,Cesena,1,1,NA,NA,2249,Francesco Paolo Saia,https://fbref.com/en/matches/9abe4a08/Latina-Cesena-February-28-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Perugia,Frosinone,1,1,NA,NA,8471,Rosario Abisso,https://fbref.com/en/matches/6f1c46c6/Perugia-Frosinone-February-28-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Pisa,Carpi,0,0,NA,NA,7938,Federico La Penna,https://fbref.com/en/matches/f629ebf9/Pisa-Carpi-February-28-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-02-28,Pro Vercelli,Avellino,1,1,NA,NA,2901,Daniele Martinelli,https://fbref.com/en/matches/433c169d/Pro-Vercelli-Avellino-February-28-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,SPAL,Pisa,1,1,NA,NA,8021,Valerio Marini,https://fbref.com/en/matches/67e59cce/SPAL-Pisa-March-4-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,1,1,5,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Avellino,Perugia,0,5,NA,NA,4100,Gianluca Manganiello,https://fbref.com/en/matches/b9e9d00f/Avellino-Perugia-March-4-2017-Serie-B,0,0,1,2,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Cesena,Vicenza,1,1,NA,NA,11722,Antonio Di Martino,https://fbref.com/en/matches/3963d0d5/Cesena-Vicenza-March-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Virtus Entella,Bari,2,0,NA,NA,2120,Daniele Chiffi,https://fbref.com/en/matches/16592264/Virtus-Entella-Bari-March-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Ternana,Pro Vercelli,1,2,NA,NA,2565,Livio Marinelli,https://fbref.com/en/matches/92877845/Ternana-Pro-Vercelli-March-4-2017-Serie-B,0,0,5,1,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Trapani,Latina,1,1,NA,NA,4656,Riccardo Ros,https://fbref.com/en/matches/76b96277/Trapani-Latina-March-4-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Carpi,Spezia,1,0,NA,NA,2149,Riccardo Pinzani,https://fbref.com/en/matches/0c065a7d/Carpi-Spezia-March-4-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-04,Ascoli,Novara,1,2,NA,NA,4784,Marco Mainardi,https://fbref.com/en/matches/85071e4e/Ascoli-Novara-March-4-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2017-03-05,Brescia,Hellas Verona,0,1,NA,NA,9387,Gianluca Aureliano,https://fbref.com/en/matches/d4de4429/Brescia-Hellas-Verona-March-5-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-05,Benevento,Salernitana,1,1,NA,NA,9933,Luigi Nasca,https://fbref.com/en/matches/fef233ff/Benevento-Salernitana-March-5-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,1,1,3,1,NA,NA,NA,NA,NA,2016-2017
2017-03-06,Frosinone,Cittadella,1,1,NA,NA,5687,Daniele Minelli,https://fbref.com/en/matches/c7a66bbd/Frosinone-Cittadella-March-6-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-03-11,Salernitana,Brescia,2,0,NA,NA,8580,Marco Serra,https://fbref.com/en/matches/997041d5/Salernitana-Brescia-March-11-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2016-2017
2017-03-11,Cittadella,Perugia,1,1,NA,NA,2965,Antonio Rapuano,https://fbref.com/en/matches/c9ef03e3/Cittadella-Perugia-March-11-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-11,SPAL,Cesena,2,0,NA,NA,8460,Aleandro Di Paolo,https://fbref.com/en/matches/7641ffa3/SPAL-Cesena-March-11-2017-Serie-B,0,0,3,2,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-11,Benevento,Virtus Entella,0,0,NA,NA,7717,Eugenio Abbattista,https://fbref.com/en/matches/cc2993bd/Benevento-Virtus-Entella-March-11-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-11,Bari,Frosinone,1,0,NA,NA,21990,Federico La Penna,https://fbref.com/en/matches/af7cc92d/Bari-Frosinone-March-11-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-11,Spezia,Avellino,2,1,NA,NA,7225,Davide Ghersini,https://fbref.com/en/matches/2dca53d6/Spezia-Avellino-March-11-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-11,Latina,Carpi,0,1,NA,NA,2604,Fabrizio Pasqua,https://fbref.com/en/matches/4fab4581/Latina-Carpi-March-11-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-12,Novara,Pro Vercelli,0,0,NA,NA,7402,Juan Sacchi,https://fbref.com/en/matches/f9b88a76/Novara-Pro-Vercelli-March-12-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,1,2,2,NA,NA,NA,NA,NA,2016-2017
2017-03-12,Ternana,Trapani,2,1,NA,NA,2263,Ivan Pezzuto,https://fbref.com/en/matches/c8036793/Ternana-Trapani-March-12-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-03-12,Vicenza,Pisa,2,1,NA,NA,10575,Rosario Abisso,https://fbref.com/en/matches/765d271b/Vicenza-Pisa-March-12-2017-Serie-B,1,1,5,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-13,Hellas Verona,Ascoli,0,0,NA,NA,13507,Marco Piccinini,https://fbref.com/en/matches/62988d23/Hellas-Verona-Ascoli-March-13-2017-Serie-B,0,1,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-17,Perugia,Benevento,3,1,NA,NA,10744,Daniele Chiffi,https://fbref.com/en/matches/1b634d6b/Perugia-Benevento-March-17-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Avellino,Novara,1,1,NA,NA,5625,Riccardo Ros,https://fbref.com/en/matches/7d128bc9/Avellino-Novara-March-18-2017-Serie-B,1,1,0,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Ascoli,Cittadella,2,1,NA,NA,4886,Gianluca Aureliano,https://fbref.com/en/matches/0802cfdf/Ascoli-Cittadella-March-18-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,1,1,3,2,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Pisa,Latina,1,1,NA,NA,7715,Livio Marinelli,https://fbref.com/en/matches/c70c2b3e/Pisa-Latina-March-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Trapani,Bari,4,0,NA,NA,4885,Gianluca Manganiello,https://fbref.com/en/matches/d6cddd18/Trapani-Bari-March-18-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Carpi,SPAL,1,4,NA,NA,3621,Luigi Nasca,https://fbref.com/en/matches/2bd5a95e/Carpi-SPAL-March-18-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Frosinone,Vicenza,3,1,NA,NA,5603,Francesco Paolo Saia,https://fbref.com/en/matches/a525f3ed/Frosinone-Vicenza-March-18-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,1,1,0,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Brescia,Spezia,1,1,NA,NA,6419,Daniele Martinelli,https://fbref.com/en/matches/2d9be6bc/Brescia-Spezia-March-18-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-18,Pro Vercelli,Hellas Verona,1,1,NA,NA,3489,Daniele Minelli,https://fbref.com/en/matches/aa95da3c/Pro-Vercelli-Hellas-Verona-March-18-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-19,Cesena,Ternana,1,0,NA,NA,12187,Valerio Marini,https://fbref.com/en/matches/74fcd812/Cesena-Ternana-March-19-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-03-20,Virtus Entella,Salernitana,0,1,NA,NA,2366,Riccardo Pinzani,https://fbref.com/en/matches/85f12921/Virtus-Entella-Salernitana-March-20-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-03-25,Cittadella,Spezia,1,0,NA,NA,2696,Marco Serra,https://fbref.com/en/matches/b67a6c98/Cittadella-Spezia-March-25-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-03-25,Benevento,Trapani,1,3,NA,NA,7671,Marco Mainardi,https://fbref.com/en/matches/c9c98bd0/Benevento-Trapani-March-25-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,2,2,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Hellas Verona,Pisa,1,1,NA,NA,15976,Antonio Rapuano,https://fbref.com/en/matches/da5e0338/Hellas-Verona-Pisa-March-26-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,SPAL,Frosinone,0,2,NA,NA,9238,Gianluca Manganiello,https://fbref.com/en/matches/4d5e0b6d/SPAL-Frosinone-March-26-2017-Serie-B,0,0,5,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Carpi,Perugia,0,0,NA,NA,2560,Ivan Pezzuto,https://fbref.com/en/matches/640262ad/Carpi-Perugia-March-26-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Ternana,Avellino,4,1,NA,NA,2961,Aleandro Di Paolo,https://fbref.com/en/matches/ece97aac/Ternana-Avellino-March-26-2017-Serie-B,1,1,4,0,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Vicenza,Brescia,1,1,NA,NA,8175,Davide Ghersini,https://fbref.com/en/matches/22aec9a7/Vicenza-Brescia-March-26-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Virtus Entella,Cesena,2,1,NA,NA,1963,Juan Sacchi,https://fbref.com/en/matches/c732a5fe/Virtus-Entella-Cesena-March-26-2017-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Salernitana,Ascoli,2,0,NA,NA,10582,Lorenzo Illuzzi,https://fbref.com/en/matches/8940f2b6/Salernitana-Ascoli-March-26-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Latina,Pro Vercelli,0,0,NA,NA,2501,Antonio Di Martino,https://fbref.com/en/matches/9f19beee/Latina-Pro-Vercelli-March-26-2017-Serie-B,0,0,2,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-26,Bari,Novara,0,0,NA,NA,21099,Fabrizio Pasqua,https://fbref.com/en/matches/12ebd5ea/Bari-Novara-March-26-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-03-31,Avellino,SPAL,1,0,NA,NA,5407,Eugenio Abbattista,https://fbref.com/en/matches/e280ad46/Avellino-SPAL-March-31-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-03-31,Cesena,Frosinone,1,1,NA,NA,12492,Riccardo Ros,https://fbref.com/en/matches/7e3699e4/Cesena-Frosinone-March-31-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Trapani,Hellas Verona,0,2,NA,NA,6345,Federico La Penna,https://fbref.com/en/matches/51572d91/Trapani-Hellas-Verona-April-1-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Brescia,Virtus Entella,2,2,NA,NA,6767,Marco Piccinini,https://fbref.com/en/matches/d45113ba/Brescia-Virtus-Entella-April-1-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Ascoli,Carpi,1,2,NA,NA,5176,Nicolò Marini,https://fbref.com/en/matches/f8c7bda1/Ascoli-Carpi-April-1-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Perugia,Vicenza,1,0,NA,NA,8991,Livio Marinelli,https://fbref.com/en/matches/a1a6b236/Perugia-Vicenza-April-1-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Novara,Ternana,1,2,NA,NA,3857,Niccolò Baroni,https://fbref.com/en/matches/4f07d875/Novara-Ternana-April-1-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Latina,Cittadella,0,2,NA,NA,2087,Veronica Martinelli,https://fbref.com/en/matches/ec7a3a94/Latina-Cittadella-April-1-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Pisa,Salernitana,0,1,NA,NA,8187,Daniele Chiffi,https://fbref.com/en/matches/4912258b/Pisa-Salernitana-April-1-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Pro Vercelli,Bari,1,0,NA,NA,3659,Riccardo Pinzani,https://fbref.com/en/matches/ad1cdb03/Pro-Vercelli-Bari-April-1-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-01,Spezia,Benevento,1,3,NA,NA,7075,Francesco Paolo Saia,https://fbref.com/en/matches/c66b7d8e/Spezia-Benevento-April-1-2017-Serie-B,0,1,3,0,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-03,Frosinone,Avellino,1,1,NA,NA,6722,Marco Serra,https://fbref.com/en/matches/d729c3f0/Frosinone-Avellino-April-3-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Salernitana,Cittadella,0,0,NA,NA,11236,Aleandro Di Paolo,https://fbref.com/en/matches/c341e27b/Salernitana-Cittadella-April-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,SPAL,Novara,2,0,NA,NA,7480,Ivan Pezzuto,https://fbref.com/en/matches/6f191377/SPAL-Novara-April-4-2017-Serie-B,1,1,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Vicenza,Trapani,0,1,NA,NA,7388,Fabrizio Pasqua,https://fbref.com/en/matches/9e825d54/Vicenza-Trapani-April-4-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,6,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Perugia,Pisa,2,2,NA,NA,9950,Gianluca Manganiello,https://fbref.com/en/matches/2ad8e5c7/Perugia-Pisa-April-4-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Cesena,Brescia,1,1,NA,NA,11682,Riccardo Pinzani,https://fbref.com/en/matches/3824cb5f/Cesena-Brescia-April-4-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Bari,Latina,2,0,NA,NA,15283,Juan Sacchi,https://fbref.com/en/matches/6b5154de/Bari-Latina-April-4-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Carpi,Pro Vercelli,0,0,NA,NA,2122,Eugenio Abbattista,https://fbref.com/en/matches/24b05d54/Carpi-Pro-Vercelli-April-4-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Benevento,Ternana,2,1,NA,NA,6993,Gianluca Aureliano,https://fbref.com/en/matches/f0b59c58/Benevento-Ternana-April-4-2017-Serie-B,1,1,1,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Hellas Verona,Spezia,0,1,NA,NA,13307,Luigi Nasca,https://fbref.com/en/matches/2ffc844c/Hellas-Verona-Spezia-April-4-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,1,1,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-04,Virtus Entella,Ascoli,2,1,NA,NA,1752,Daniele Minelli,https://fbref.com/en/matches/3b89b26e/Virtus-Entella-Ascoli-April-4-2017-Serie-B,1,1,0,0,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Pro Vercelli,Virtus Entella,1,0,NA,NA,2760,Niccolò Baroni,https://fbref.com/en/matches/962f8577/Pro-Vercelli-Virtus-Entella-April-8-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Avellino,Carpi,1,0,NA,NA,4868,Federico La Penna,https://fbref.com/en/matches/2285975c/Avellino-Carpi-April-8-2017-Serie-B,0,1,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Trapani,Perugia,3,0,NA,NA,5201,Daniele Minelli,https://fbref.com/en/matches/efe78bb0/Trapani-Perugia-April-8-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Pisa,Cesena,0,1,NA,NA,7804,Fabrizio Pasqua,https://fbref.com/en/matches/1f3eb618/Pisa-Cesena-April-8-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Cittadella,Benevento,1,0,NA,NA,2933,Antonio Di Martino,https://fbref.com/en/matches/ea88f22d/Cittadella-Benevento-April-8-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Ternana,Salernitana,1,0,NA,NA,3250,Gianluca Manganiello,https://fbref.com/en/matches/4f253094/Ternana-Salernitana-April-8-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Ascoli,Frosinone,1,1,NA,NA,5807,Marco Serra,https://fbref.com/en/matches/0b2ed41c/Ascoli-Frosinone-April-8-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Spezia,Bari,1,0,NA,NA,7285,Aleandro Di Paolo,https://fbref.com/en/matches/e6e4bbaa/Spezia-Bari-April-8-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,6,1,NA,NA,NA,NA,NA,2016-2017
2017-04-08,Latina,Vicenza,0,1,NA,NA,2087,Lorenzo Illuzzi,https://fbref.com/en/matches/7e048e6c/Latina-Vicenza-April-8-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-09,Brescia,SPAL,1,3,NA,NA,9010,Daniele Chiffi,https://fbref.com/en/matches/8f95d72c/Brescia-SPAL-April-9-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-10,Novara,Hellas Verona,2,2,NA,NA,5095,Davide Ghersini,https://fbref.com/en/matches/194558aa/Novara-Hellas-Verona-April-10-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,SPAL,Trapani,2,1,NA,NA,8414,Juan Sacchi,https://fbref.com/en/matches/57615709/SPAL-Trapani-April-17-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Virtus Entella,Ternana,1,1,NA,NA,2000,Marco Mainardi,https://fbref.com/en/matches/a4edc623/Virtus-Entella-Ternana-April-17-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Carpi,Bari,2,0,NA,NA,2540,Gianluca Aureliano,https://fbref.com/en/matches/1231bc2c/Carpi-Bari-April-17-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Hellas Verona,Cittadella,2,0,NA,NA,13440,Riccardo Pinzani,https://fbref.com/en/matches/c1c4586d/Hellas-Verona-Cittadella-April-17-2017-Serie-B,0,0,1,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Vicenza,Pro Vercelli,0,1,NA,NA,8641,Luigi Nasca,https://fbref.com/en/matches/2748c80e/Vicenza-Pro-Vercelli-April-17-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Salernitana,Latina,2,1,NA,NA,9087,Antonio Rapuano,https://fbref.com/en/matches/85ef9643/Salernitana-Latina-April-17-2017-Serie-B,0,0,0,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Perugia,Ascoli,0,0,NA,NA,16388,Daniele Martinelli,https://fbref.com/en/matches/50b12b20/Perugia-Ascoli-April-17-2017-Serie-B,0,0,4,1,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Brescia,Benevento,1,0,NA,NA,7367,Aleandro Di Paolo,https://fbref.com/en/matches/eb24215b/Brescia-Benevento-April-17-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Frosinone,Novara,2,3,NA,NA,5776,Rosario Abisso,https://fbref.com/en/matches/3101b704/Frosinone-Novara-April-17-2017-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,1,1,4,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Pisa,Avellino,0,1,NA,NA,8346,Marco Piccinini,https://fbref.com/en/matches/7564aa2b/Pisa-Avellino-April-17-2017-Serie-B,0,0,2,0,NA,NA,NA,NA,NA,0,0,5,0,NA,NA,NA,NA,NA,2016-2017
2017-04-17,Cesena,Spezia,1,0,NA,NA,12808,Davide Ghersini,https://fbref.com/en/matches/5bdd4362/Cesena-Spezia-April-17-2017-Serie-B,1,1,3,0,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2016-2017
2017-04-21,Novara,Perugia,0,1,NA,NA,4301,Lorenzo Illuzzi,https://fbref.com/en/matches/c5713abd/Novara-Perugia-April-21-2017-Serie-B,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2016-2017
2017-04-21,Benevento,Vicenza,0,0,NA,NA,6843,Niccolò Baroni,https://fbref.com/en/matches/5cb1798b/Benevento-Vicenza-April-21-2017-Serie-B,0,0,4,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Bari,Hellas Verona,0,2,NA,NA,15222,Gianluca Manganiello,https://fbref.com/en/matches/9120fc33/Bari-Hellas-Verona-April-22-2017-Serie-B,0,0,5,1,NA,NA,NA,NA,NA,0,0,3,1,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Avellino,Cesena,1,1,NA,NA,4055,Daniele Minelli,https://fbref.com/en/matches/02f50a93/Avellino-Cesena-April-22-2017-Serie-B,0,0,3,1,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2016-2017
2017-04-22,Ternana,Frosinone,2,0,NA,NA,3925,Eugenio Abbattista,https://fbref.com/en/matches/49c47e3d/Ternana-Frosinone-April-22-2017-Serie-B,0,1,2,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2016-2017
