date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-05-02,Kasımpaşa,Osmanlıspor,1,1,NA,NA,1568,Ilker Meral,https://fbref.com/en/matches/7918db0e/Kasimpasa-Osmanlispor-May-2-2016-Super-Lig,0,0,4,1,NA,NA,NA,NA,NA,1,1,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-07,Sivasspor,Gençlerbirliği,2,1,NA,NA,0,Tolga Özkalfa,https://fbref.com/en/matches/0f667486/Sivasspor-Genclerbirligi-May-7-2016-Super-Lig,1,1,3,1,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-05-07,Gaziantepspor,Eskişehirspor,1,1,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/9e1bea20/Gaziantepspor-Eskisehirspor-May-7-2016-Super-Lig,0,1,1,0,NA,NA,NA,NA,NA,1,1,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-07,Osmanlıspor,Bursaspor,3,3,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/0d11351e/Osmanlispor-Bursaspor-May-7-2016-Super-Lig,0,0,4,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Akhisarspor,Kayserispor,1,1,NA,NA,0,Bahattin Şimşek,https://fbref.com/en/matches/034738fb/Akhisar-Belediyespor-Kayserispor-May-8-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Trabzonspor,Rizespor,6,0,NA,NA,0,Alper Ulusoy,https://fbref.com/en/matches/ec9e2c19/Trabzonspor-Rizespor-May-8-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Mersin İY,Antalyaspor,0,1,NA,NA,0,Mehmet Atasoy,https://fbref.com/en/matches/d8f15a45/Mersin-Idmanyurdu-Antalyaspor-May-8-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,1,1,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Galatasaray,Beşiktaş,0,1,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/e21505c7/Galatasaray-Besiktas-May-8-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-09,Başakşehir,Fenerbahçe,2,1,NA,NA,0,Fırat Aydınus,https://fbref.com/en/matches/62372935/Istanbul-Basaksehir-Fenerbahce-May-9-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,1,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-09,Konyaspor,Kasımpaşa,2,0,NA,NA,0,Ali Palabıyık,https://fbref.com/en/matches/3bd04fae/Konyaspor-Kasimpasa-May-9-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-13,Antalyaspor,Trabzonspor,7,0,NA,NA,0,Hakan Ceylan,https://fbref.com/en/matches/94df74ae/Antalyaspor-Trabzonspor-May-13-2016-Super-Lig,0,0,5,0,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Bursaspor,Konyaspor,1,1,NA,NA,0,Çağatay Şahan,https://fbref.com/en/matches/b009f616/Bursaspor-Konyaspor-May-14-2016-Super-Lig,0,0,5,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Kayserispor,Sivasspor,1,1,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/5eeb21a3/Kayserispor-Sivasspor-May-14-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Rizespor,Gaziantepspor,1,0,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/4ff27766/Rizespor-Gaziantepspor-May-14-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Eskişehirspor,Başakşehir,1,2,NA,NA,0,Hüseyin Göçek,https://fbref.com/en/matches/69994f12/Eskisehirspor-Istanbul-Basaksehir-May-14-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,4,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Fenerbahçe,Gençlerbirliği,2,1,NA,NA,0,Alper Ulusoy,https://fbref.com/en/matches/816403a8/Fenerbahce-Genclerbirligi-May-15-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Kasımpaşa,Mersin İY,7,0,NA,NA,0,Murat Özcan,https://fbref.com/en/matches/24bb8d94/Kasimpasa-Mersin-Idmanyurdu-May-15-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Beşiktaş,Osmanlıspor,3,1,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/8693c053/Besiktas-Osmanlispor-May-15-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Akhisarspor,Galatasaray,1,2,NA,NA,0,Suat Arslanboga,https://fbref.com/en/matches/9e06ed13/Akhisar-Belediyespor-Galatasaray-May-15-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,2,2,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-18,Konyaspor,Beşiktaş,2,1,NA,NA,0,Umit Öztürk,https://fbref.com/en/matches/3ac150bd/Konyaspor-Besiktas-May-18-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-18,Mersin İY,Bursaspor,2,5,NA,NA,0,Oktay Tas,https://fbref.com/en/matches/8a50a909/Mersin-Idmanyurdu-Bursaspor-May-18-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-18,Başakşehir,Rizespor,1,0,NA,NA,0,Mustafa Ogretmenoglu,https://fbref.com/en/matches/b2c04e34/Istanbul-Basaksehir-Rizespor-May-18-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-19,Galatasaray,Kayserispor,6,0,NA,NA,0,Tolga Özkalfa,https://fbref.com/en/matches/f6680ec0/Galatasaray-Kayserispor-May-19-2016-Super-Lig,0,0,0,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-19,Gençlerbirliği,Eskişehirspor,3,1,NA,NA,0,Serkan Çınar,https://fbref.com/en/matches/012d510e/Genclerbirligi-Eskisehirspor-May-19-2016-Super-Lig,0,0,1,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-19,Osmanlıspor,Akhisarspor,1,0,NA,NA,0,Özgür Yankaya,https://fbref.com/en/matches/3f894088/Osmanlispor-Akhisar-Belediyespor-May-19-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-19,Sivasspor,Fenerbahçe,2,2,NA,NA,0,Cüneyt Çakιr,https://fbref.com/en/matches/7c1f425d/Sivasspor-Fenerbahce-May-19-2016-Super-Lig,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-19,Trabzonspor,Kasımpaşa,0,6,NA,NA,0,Yaşar Kemal Uğurlu,https://fbref.com/en/matches/946d25b2/Trabzonspor-Kasimpasa-May-19-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-19,Gaziantepspor,Antalyaspor,2,0,NA,NA,0,Mete Kalkavan,https://fbref.com/en/matches/4dee8341/Gaziantepspor-Antalyaspor-May-19-2016-Super-Lig,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
