date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-05-07,Académica,Braga,0,0,NA,NA,4898,Manuel Mota,https://fbref.com/en/matches/069f81ca/Academica-Braga-May-7-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-07,Sporting CP,Vitória Setúbal,5,0,NA,NA,43327,Tiago Martins,https://fbref.com/en/matches/c4e7fd83/Sporting-CP-Vitoria-Setubal-May-7-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Nacional,Belenenses,2,2,NA,NA,2103,Manuel Oliveira,https://fbref.com/en/matches/f678c87e/Nacional-Belenenses-May-8-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Boavista,União,1,0,NA,NA,5798,João Santos Capela,https://fbref.com/en/matches/2c15d7ce/Boavista-Uniao-da-Madeira-May-8-2016-Primeira-Liga,0,0,1,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Vitória,Moreirense,4,1,NA,NA,8975,Luís Ferreira,https://fbref.com/en/matches/28505bbc/Vitoria-Guimaraes-Moreirense-May-8-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-08,Marítimo,Benfica,0,2,NA,NA,9400,Fábio Costa,https://fbref.com/en/matches/439c8e2d/Maritimo-Benfica-May-8-2016-Primeira-Liga,0,0,8,1,NA,NA,NA,NA,NA,0,0,4,1,NA,NA,NA,NA,NA,2015-2016
2016-05-09,Estoril,Arouca,1,1,NA,NA,3258,Rui Costa,https://fbref.com/en/matches/77b61180/Estoril-Arouca-May-9-2016-Primeira-Liga,0,0,2,0,NA,NA,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Porto,Boavista,4,0,NA,NA,26122,Carlos Xistra,https://fbref.com/en/matches/e8f5bc40/Porto-Boavista-May-14-2016-Primeira-Liga,1,1,0,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Arouca,Vitória,2,2,NA,NA,1778,André Moreira,https://fbref.com/en/matches/9c9b1621/Arouca-Vitoria-Guimaraes-May-14-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Belenenses,Estoril,2,1,NA,NA,3518,Bruno Alexandre Da Silva Esteves,https://fbref.com/en/matches/95837745/Belenenses-Estoril-May-14-2016-Primeira-Liga,1,1,6,2,NA,NA,NA,NA,NA,0,1,4,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Tondela,Académica,2,0,NA,NA,3050,Rui Costa,https://fbref.com/en/matches/cb913b57/Tondela-Academica-May-14-2016-Primeira-Liga,0,0,0,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-14,União,Rio Ave,1,2,NA,NA,2500,Tiago Martins,https://fbref.com/en/matches/20171983/Uniao-da-Madeira-Rio-Ave-May-14-2016-Primeira-Liga,0,0,3,1,NA,NA,NA,NA,NA,0,0,5,1,NA,NA,NA,NA,NA,2015-2016
2016-05-14,Vitória Setúbal,Paços,0,0,NA,NA,10998,João Santos Capela,https://fbref.com/en/matches/0e262d9d/Vitoria-Setubal-Pacos-de-Ferreira-May-14-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,3,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Moreirense,Marítimo,2,1,NA,NA,922,Cosme Cunha Machado,https://fbref.com/en/matches/70a2ef5d/Moreirense-Maritimo-May-15-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Benfica,Nacional,4,1,NA,NA,64235,Nuno Miguel Serrano Almeida,https://fbref.com/en/matches/164d7100/Benfica-Nacional-May-15-2016-Primeira-Liga,0,0,3,0,NA,NA,NA,NA,NA,0,0,2,0,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Braga,Sporting CP,0,4,NA,NA,19428,Hugo Miguel,https://fbref.com/en/matches/4e3f5ca5/Braga-Sporting-CP-May-15-2016-Primeira-Liga,0,0,0,1,NA,NA,NA,NA,NA,0,0,1,0,NA,NA,NA,NA,NA,2015-2016
