date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2016-04-09,Southampton,Newcastle Utd,3,1,NA,NA,31542,Robert Madley,https://fbref.com/en/matches/1fd8c0e8/Southampton-Newcastle-United-April-9-2016-Premier-League,0,0,0,0,20,6,16,20,8,0,0,0,0,5,3,19,20,7,2015-2016
2016-04-09,Manchester City,West Brom,2,1,NA,NA,53920,Mike Jones,https://fbref.com/en/matches/465efeb6/Manchester-City-West-Bromwich-Albion-April-9-2016-Premier-League,1,1,1,0,13,4,10,8,10,0,0,1,0,13,2,12,17,7,2015-2016
2016-04-10,Sunderland,Leicester City,0,2,NA,NA,46531,Anthony Taylor,https://fbref.com/en/matches/d79a08fb/Sunderland-Leicester-City-April-10-2016-Premier-League,0,0,1,0,15,1,26,17,9,0,0,1,0,17,7,20,18,9,2015-2016
2016-04-10,Liverpool,Stoke City,4,1,NA,NA,43688,Mark Clattenburg,https://fbref.com/en/matches/fe311727/Liverpool-Stoke-City-April-10-2016-Premier-League,0,0,0,0,14,6,17,12,14,0,0,2,0,11,3,17,15,14,2015-2016
2016-04-10,Tottenham,Manchester Utd,3,0,NA,NA,35761,Mike Dean,https://fbref.com/en/matches/07515c37/Tottenham-Hotspur-Manchester-United-April-10-2016-Premier-League,0,0,3,0,16,8,23,22,10,0,0,3,0,5,1,21,18,10,2015-2016
2016-04-13,Crystal Palace,Everton,0,0,NA,NA,23528,Mike Jones,https://fbref.com/en/matches/72538011/Crystal-Palace-Everton-April-13-2016-Premier-League,0,0,0,0,19,7,21,15,7,0,0,3,1,9,5,15,14,9,2015-2016
2016-04-16,Norwich City,Sunderland,0,3,NA,NA,27117,Andre Marriner,https://fbref.com/en/matches/33fb2fb2/Norwich-City-Sunderland-April-16-2016-Premier-League,0,0,2,0,19,7,6,6,7,1,1,2,0,8,3,15,9,11,2015-2016
2016-04-16,West Brom,Watford,0,1,NA,NA,25515,Michael Oliver,https://fbref.com/en/matches/d6946fc5/West-Bromwich-Albion-Watford-April-16-2016-Premier-League,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-04-16,Newcastle Utd,Swansea City,3,0,NA,NA,48949,Lee Mason,https://fbref.com/en/matches/269cd666/Newcastle-United-Swansea-City-April-16-2016-Premier-League,0,0,2,0,12,7,18,19,13,0,0,1,0,11,1,18,17,9,2015-2016
2016-04-16,Manchester Utd,Aston Villa,1,0,NA,NA,75411,Kevin Friend,https://fbref.com/en/matches/bce67b15/Manchester-United-Aston-Villa-April-16-2016-Premier-League,0,0,0,0,13,4,11,11,9,0,0,1,0,7,1,16,16,11,2015-2016
2016-04-16,Everton,Southampton,1,1,NA,NA,36761,Craig Pawson,https://fbref.com/en/matches/609038dc/Everton-Southampton-April-16-2016-Premier-League,0,0,1,0,7,2,10,11,8,0,0,1,0,17,4,14,15,14,2015-2016
2016-04-16,Chelsea,Manchester City,0,3,NA,NA,41212,Mike Dean,https://fbref.com/en/matches/c0d9bda5/Chelsea-Manchester-City-April-16-2016-Premier-League,0,0,2,1,11,4,16,8,12,1,1,3,0,11,8,14,25,15,2015-2016
2016-04-17,Bournemouth,Liverpool,1,2,NA,NA,11386,Mike Jones,https://fbref.com/en/matches/c2375b7b/Bournemouth-Liverpool-April-17-2016-Premier-League,0,0,0,0,18,5,17,20,9,0,0,0,0,19,6,19,18,9,2015-2016
2016-04-17,Leicester City,West Ham,2,2,NA,NA,32104,Jonathan Moss,https://fbref.com/en/matches/c3846b41/Leicester-City-West-Ham-United-April-17-2016-Premier-League,1,1,3,1,6,2,14,10,14,1,1,3,0,19,4,10,27,14,2015-2016
2016-04-17,Arsenal,Crystal Palace,1,1,NA,NA,59961,Roger East,https://fbref.com/en/matches/1e581960/Arsenal-Crystal-Palace-April-17-2016-Premier-League,0,0,0,0,21,6,16,9,7,0,0,2,0,7,3,15,14,13,2015-2016
2016-04-18,Stoke City,Tottenham,0,4,NA,NA,27442,Niel Swarbrick,https://fbref.com/en/matches/34de2c66/Stoke-City-Tottenham-Hotspur-April-18-2016-Premier-League,0,0,2,0,12,2,18,12,12,0,0,0,0,23,6,22,16,12,2015-2016
2016-04-19,Newcastle Utd,Manchester City,1,1,NA,NA,46424,Kevin Friend,https://fbref.com/en/matches/2df616f6/Newcastle-United-Manchester-City-April-19-2016-Premier-League,0,0,3,0,5,3,14,20,13,0,0,2,0,9,5,21,17,8,2015-2016
2016-04-20,West Ham,Watford,3,1,NA,NA,34857,Mike Dean,https://fbref.com/en/matches/b8861dcc/West-Ham-United-Watford-April-20-2016-Premier-League,2,2,0,0,18,7,16,31,11,0,1,4,1,7,4,18,15,17,2015-2016
2016-04-20,Liverpool,Everton,4,0,NA,NA,43854,Robert Madley,https://fbref.com/en/matches/622e5344/Liverpool-Everton-April-20-2016-Premier-League,0,0,1,0,37,13,17,18,8,0,0,1,1,3,0,15,17,11,2015-2016
2016-04-20,Manchester Utd,Crystal Palace,2,0,NA,NA,75277,Lee Mason,https://fbref.com/en/matches/1a775ba7/Manchester-United-Crystal-Palace-April-20-2016-Premier-League,0,0,1,0,16,10,26,10,13,0,0,2,0,5,0,20,31,7,2015-2016
2016-04-21,Arsenal,West Brom,2,0,NA,NA,59568,Jonathan Moss,https://fbref.com/en/matches/c8d5eca5/Arsenal-West-Bromwich-Albion-April-21-2016-Premier-League,0,0,0,0,16,7,8,19,14,0,0,1,0,8,1,12,14,14,2015-2016
2016-04-23,Manchester City,Stoke City,4,0,NA,NA,53974,Robert Madley,https://fbref.com/en/matches/ee22b1dc/Manchester-City-Stoke-City-April-23-2016-Premier-League,1,1,0,0,11,6,12,13,8,0,0,0,0,14,2,14,15,8,2015-2016
2016-04-23,Aston Villa,Southampton,2,4,NA,NA,29729,Niel Swarbrick,https://fbref.com/en/matches/60ebc884/Aston-Villa-Southampton-April-23-2016-Premier-League,0,0,2,0,16,7,17,20,8,0,0,0,0,17,7,18,23,9,2015-2016
2016-04-23,Bournemouth,Chelsea,1,4,NA,NA,11365,Roger East,https://fbref.com/en/matches/ca64768c/Bournemouth-Chelsea-April-23-2016-Premier-League,0,0,1,0,13,4,14,14,11,0,0,0,0,16,4,20,11,4,2015-2016
2016-04-23,Liverpool,Newcastle Utd,2,2,NA,NA,43837,Andre Marriner,https://fbref.com/en/matches/f234ece6/Liverpool-Newcastle-United-April-23-2016-Premier-League,0,0,1,0,13,4,21,15,8,0,0,1,0,6,3,25,24,17,2015-2016
2016-04-24,Sunderland,Arsenal,0,0,NA,NA,45420,Mike Dean,https://fbref.com/en/matches/2f86d664/Sunderland-Arsenal-April-24-2016-Premier-League,0,0,2,0,12,3,9,20,10,0,0,4,0,20,7,5,18,8,2015-2016
2016-04-24,Leicester City,Swansea City,4,0,NA,NA,31962,Mark Clattenburg,https://fbref.com/en/matches/98683761/Leicester-City-Swansea-City-April-24-2016-Premier-League,0,0,1,0,18,9,22,33,15,0,0,2,0,9,1,23,23,10,2015-2016
2016-04-25,Tottenham,West Brom,1,1,NA,NA,35923,Mike Jones,https://fbref.com/en/matches/bd22b7ce/Tottenham-Hotspur-West-Bromwich-Albion-April-25-2016-Premier-League,0,0,0,0,18,2,16,10,8,0,0,1,0,16,3,17,10,13,2015-2016
2016-04-30,Everton,Bournemouth,2,1,NA,NA,38345,Niel Swarbrick,https://fbref.com/en/matches/4f898f0c/Everton-Bournemouth-April-30-2016-Premier-League,0,0,1,0,12,5,15,10,4,0,0,0,0,16,2,12,17,8,2015-2016
2016-04-30,Newcastle Utd,Crystal Palace,1,0,NA,NA,52107,Mike Dean,https://fbref.com/en/matches/b3b21078/Newcastle-United-Crystal-Palace-April-30-2016-Premier-League,0,0,2,0,10,4,24,14,11,0,1,0,0,9,3,18,21,12,2015-2016
2016-04-30,Watford,Aston Villa,3,2,NA,NA,20653,Anthony Taylor,https://fbref.com/en/matches/61031e0b/Watford-Aston-Villa-April-30-2016-Premier-League,0,0,2,0,18,6,11,11,14,0,0,3,1,7,2,15,25,10,2015-2016
2016-04-30,Stoke City,Sunderland,1,1,NA,NA,27667,Craig Pawson,https://fbref.com/en/matches/90eab69c/Stoke-City-Sunderland-April-30-2016-Premier-League,0,0,2,0,11,3,13,19,13,1,1,2,0,14,5,13,9,13,2015-2016
2016-04-30,West Brom,West Ham,0,3,NA,NA,25031,Lee Mason,https://fbref.com/en/matches/632fda2d/West-Bromwich-Albion-West-Ham-United-April-30-2016-Premier-League,0,0,0,0,15,5,12,17,14,0,0,0,0,8,4,15,24,7,2015-2016
2016-04-30,Arsenal,Norwich City,1,0,NA,NA,59989,Mike Jones,https://fbref.com/en/matches/ab4dc164/Arsenal-Norwich-City-April-30-2016-Premier-League,0,0,1,0,14,3,13,13,8,0,0,0,0,12,3,17,16,7,2015-2016
2016-05-01,Swansea City,Liverpool,3,1,NA,NA,20972,Roger East,https://fbref.com/en/matches/ef832853/Swansea-City-Liverpool-May-1-2016-Premier-League,0,0,2,0,18,9,17,20,12,0,0,4,1,11,3,17,10,13,2015-2016
2016-05-01,Manchester Utd,Leicester City,1,1,NA,NA,75275,Michael Oliver,https://fbref.com/en/matches/5e33e956/Manchester-United-Leicester-City-May-1-2016-Premier-League,0,0,3,0,21,6,11,12,16,0,0,2,1,14,3,21,32,10,2015-2016
2016-05-01,Southampton,Manchester City,4,2,NA,NA,31472,Andre Marriner,https://fbref.com/en/matches/bf0ff891/Southampton-Manchester-City-May-1-2016-Premier-League,0,0,2,0,14,7,23,25,12,0,0,1,0,6,5,19,20,9,2015-2016
2016-05-02,Chelsea,Tottenham,2,2,NA,NA,41545,Mark Clattenburg,https://fbref.com/en/matches/001f8b37/Chelsea-Tottenham-Hotspur-May-2-2016-Premier-League,0,0,3,0,13,5,18,13,9,0,0,9,0,16,5,20,17,20,2015-2016
2016-05-07,Norwich City,Manchester Utd,0,1,NA,NA,27132,Craig Pawson,https://fbref.com/en/matches/3f6507ad/Norwich-City-Manchester-United-May-7-2016-Premier-League,0,0,1,0,8,2,11,21,11,0,0,0,0,15,2,18,11,10,2015-2016
2016-05-07,Sunderland,Chelsea,3,2,NA,NA,47050,Mike Jones,https://fbref.com/en/matches/663af43d/Sunderland-Chelsea-May-7-2016-Premier-League,0,0,4,0,14,4,14,25,11,0,0,3,1,9,8,12,5,9,2015-2016
2016-05-07,Crystal Palace,Stoke City,2,1,NA,NA,23990,Kevin Friend,https://fbref.com/en/matches/f127e699/Crystal-Palace-Stoke-City-May-7-2016-Premier-League,0,0,2,0,17,4,7,24,8,0,0,3,0,12,3,13,16,18,2015-2016
2016-05-07,Aston Villa,Newcastle Utd,0,0,NA,NA,33055,Robert Madley,https://fbref.com/en/matches/68575c7a/Aston-Villa-Newcastle-United-May-7-2016-Premier-League,0,0,1,0,2,0,18,22,8,0,0,1,0,9,3,14,16,14,2015-2016
2016-05-07,West Ham,Swansea City,1,4,NA,NA,34907,Michael Oliver,https://fbref.com/en/matches/862e2e4b/West-Ham-United-Swansea-City-May-7-2016-Premier-League,0,0,3,0,25,7,9,17,11,0,0,0,0,13,6,13,16,8,2015-2016
2016-05-07,Bournemouth,West Brom,1,1,NA,NA,11040,Mark Clattenburg,https://fbref.com/en/matches/531622c6/Bournemouth-West-Bromwich-Albion-May-7-2016-Premier-League,0,0,2,0,12,4,23,2,5,0,1,1,0,12,4,24,23,8,2015-2016
2016-05-07,Leicester City,Everton,3,1,NA,NA,32140,Andre Marriner,https://fbref.com/en/matches/cfee0621/Leicester-City-Everton-May-7-2016-Premier-League,1,2,0,0,32,8,11,17,4,0,0,3,0,9,5,16,14,12,2015-2016
2016-05-08,Tottenham,Southampton,1,2,NA,NA,35748,Jonathan Moss,https://fbref.com/en/matches/6c33b99a/Tottenham-Hotspur-Southampton-May-8-2016-Premier-League,0,0,0,0,20,6,13,17,8,0,0,3,0,10,2,20,22,15,2015-2016
2016-05-08,Liverpool,Watford,2,0,NA,NA,43341,Lee Mason,https://fbref.com/en/matches/28ac4722/Liverpool-Watford-May-8-2016-Premier-League,0,0,1,0,19,5,18,11,10,0,0,2,0,14,3,15,21,16,2015-2016
2016-05-08,Manchester City,Arsenal,2,2,NA,NA,54425,Anthony Taylor,https://fbref.com/en/matches/55352594/Manchester-City-Arsenal-May-8-2016-Premier-League,0,0,2,0,14,3,18,17,16,0,0,1,0,5,2,17,25,10,2015-2016
2016-05-10,West Ham,Manchester Utd,3,2,NA,NA,34602,Mike Dean,https://fbref.com/en/matches/e0cd22b9/West-Ham-United-Manchester-United-May-10-2016-Premier-League,0,0,1,0,20,6,13,22,6,0,0,3,0,3,2,20,17,18,2015-2016
2016-05-11,Sunderland,Everton,3,0,NA,NA,46454,Anthony Taylor,https://fbref.com/en/matches/eb00ba4f/Sunderland-Everton-May-11-2016-Premier-League,0,0,1,0,14,8,10,18,15,0,0,0,0,17,6,13,9,8,2015-2016
2016-05-11,Norwich City,Watford,4,2,NA,NA,26279,Roger East,https://fbref.com/en/matches/3d1994e0/Norwich-City-Watford-May-11-2016-Premier-League,0,0,2,0,18,6,6,24,9,0,0,3,0,12,7,22,17,13,2015-2016
2016-05-11,Liverpool,Chelsea,1,1,NA,NA,43210,Michael Oliver,https://fbref.com/en/matches/39167c28/Liverpool-Chelsea-May-11-2016-Premier-League,0,0,3,0,28,9,21,17,11,0,0,1,0,13,7,22,10,12,2015-2016
2016-05-15,Everton,Norwich City,3,0,NA,NA,36691,Lee Mason,https://fbref.com/en/matches/8946cf1d/Everton-Norwich-City-May-15-2016-Premier-League,1,1,0,0,15,8,18,24,7,0,0,0,0,10,2,9,13,12,2015-2016
2016-05-15,Watford,Sunderland,2,2,NA,NA,21012,Kevin Friend,https://fbref.com/en/matches/33a59591/Watford-Sunderland-May-15-2016-Premier-League,1,1,1,0,20,6,11,24,11,0,0,0,0,6,4,12,7,10,2015-2016
2016-05-15,Arsenal,Aston Villa,4,0,NA,NA,60007,Mark Clattenburg,https://fbref.com/en/matches/bd9e0fcd/Arsenal-Aston-Villa-May-15-2016-Premier-League,0,0,0,0,16,7,13,27,12,0,0,1,0,5,2,12,20,7,2015-2016
2016-05-15,Stoke City,West Ham,2,1,NA,NA,27721,Mike Jones,https://fbref.com/en/matches/c2771d49/Stoke-City-West-Ham-United-May-15-2016-Premier-League,0,0,3,0,7,4,22,5,8,0,0,1,0,20,8,6,6,12,2015-2016
2016-05-15,West Brom,Liverpool,1,1,NA,NA,26196,Robert Madley,https://fbref.com/en/matches/1b0492e7/West-Bromwich-Albion-Liverpool-May-15-2016-Premier-League,0,0,3,0,13,1,14,21,11,0,0,1,0,7,3,13,10,14,2015-2016
2016-05-15,Swansea City,Manchester City,1,1,NA,NA,20934,Mike Dean,https://fbref.com/en/matches/058aaceb/Swansea-City-Manchester-City-May-15-2016-Premier-League,0,0,1,0,4,1,9,23,4,0,0,3,0,18,5,13,22,19,2015-2016
2016-05-15,Southampton,Crystal Palace,4,1,NA,NA,31313,Michael Oliver,https://fbref.com/en/matches/02d04e18/Southampton-Crystal-Palace-May-15-2016-Premier-League,1,1,1,0,19,5,12,19,7,0,0,2,0,16,4,12,18,14,2015-2016
2016-05-15,Chelsea,Leicester City,1,1,NA,NA,41494,Craig Pawson,https://fbref.com/en/matches/699c7ed2/Chelsea-Leicester-City-May-15-2016-Premier-League,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-2016
2016-05-15,Newcastle Utd,Tottenham,5,1,NA,NA,52183,Anthony Taylor,https://fbref.com/en/matches/049e324a/Newcastle-United-Tottenham-Hotspur-May-15-2016-Premier-League,1,1,1,1,19,10,18,16,8,0,0,2,0,17,5,16,7,6,2015-2016
2016-05-17,Manchester Utd,Bournemouth,3,1,NA,NA,74363,Jonathan Moss,https://fbref.com/en/matches/3b007c71/Manchester-United-Bournemouth-May-17-2016-Premier-League,0,0,1,0,12,5,11,16,9,0,0,0,0,7,0,12,30,8,2015-2016
