date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-03-12,Cádiz,Rayo Vallecano,1,0,NA,NA,14822,Jorge Valdés Aller,https://fbref.com/en/matches/238fc5a1/Cadiz-Rayo-Vallecano-March-12-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-12,Getafe,Tenerife,2,2,NA,NA,5942,Víctor Areces,https://fbref.com/en/matches/8518473c/Getafe-Tenerife-March-12-2017-Segunda-Division,1,1,5,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-17,Gimnàstic,Elche,1,3,NA,NA,7783,Eduardo Prieto ,https://fbref.com/en/matches/7c852521/Gimnastic-Elche-March-17-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-18,Córdoba,Numancia,0,0,NA,NA,11246,Isidro Díaz de Mera,https://fbref.com/en/matches/1cfadba7/Cordoba-Numancia-March-18-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-18,Huesca,Mallorca,2,1,NA,NA,3248,Francisco Arias,https://fbref.com/en/matches/650c417c/Huesca-Mallorca-March-18-2017-Segunda-Division,0,0,4,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-18,Lugo,Mirandés,2,1,NA,NA,3617,Saúl Ais,https://fbref.com/en/matches/eff84d53/Lugo-Mirandes-March-18-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-03-18,UCAM Murcia,Getafe,2,0,NA,NA,4050,Jorge Figueroa,https://fbref.com/en/matches/297317c4/UCAM-Murcia-Getafe-March-18-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-18,Zaragoza,Sevilla B,1,2,NA,NA,15452,Juan Pulido,https://fbref.com/en/matches/a57ff83b/Zaragoza-Sevilla-Atletico-March-18-2017-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-03-19,Levante,Almería,1,0,NA,NA,10529,David Pérez,https://fbref.com/en/matches/8ecdcb56/Levante-Almeria-March-19-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-19,Alcorcón,Valladolid,1,2,NA,NA,2589,Adrián Cordero,https://fbref.com/en/matches/b5ebf21c/Alcorcon-Valladolid-March-19-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2016-2017
2017-03-19,Tenerife,Reus,0,1,NA,NA,12124,Pablo González,https://fbref.com/en/matches/95df7b07/Tenerife-Reus-March-19-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-19,Girona,Cádiz,1,2,NA,NA,8479,Dámaso Arcediano,https://fbref.com/en/matches/5b9c08c3/Girona-Cadiz-March-19-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-19,Rayo Vallecano,Oviedo,2,0,NA,NA,8274,Oliver De La Fuente,https://fbref.com/en/matches/f0b60879/Rayo-Vallecano-Oviedo-March-19-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-25,Valladolid,Gimnàstic,1,2,NA,NA,7289,Rubén Eiriz,https://fbref.com/en/matches/8f8b0fe5/Valladolid-Gimnastic-March-25-2017-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-03-25,Numancia,Rayo Vallecano,0,0,NA,NA,3280,Víctor Areces,https://fbref.com/en/matches/24ddefb8/Numancia-Rayo-Vallecano-March-25-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-25,Almería,Alcorcón,3,1,NA,NA,6419,Isidro Díaz de Mera,https://fbref.com/en/matches/4b9932cc/Almeria-Alcorcon-March-25-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-03-25,Mallorca,Levante,1,1,NA,NA,7153,Juan López,https://fbref.com/en/matches/e932e3e0/Mallorca-Levante-March-25-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-03-25,Oviedo,Girona,2,0,NA,NA,16048,Alberola Rojas,https://fbref.com/en/matches/a8f817db/Oviedo-Girona-March-25-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-03-26,Getafe,Lugo,2,0,NA,NA,5680,Pedro Pérez,https://fbref.com/en/matches/c92ef86f/Getafe-Lugo-March-26-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-03-26,Cádiz,Tenerife,0,1,NA,NA,15056,Aitor Gorostegui,https://fbref.com/en/matches/42ee178f/Cadiz-Tenerife-March-26-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2017-03-26,Sevilla B,Córdoba,1,0,NA,NA,5512,Jorge Valdés Aller,https://fbref.com/en/matches/7a7a1da3/Sevilla-Atletico-Cordoba-March-26-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-26,Reus,UCAM Murcia,0,0,NA,NA,4129,Valentín Pizarro,https://fbref.com/en/matches/f97c8707/Reus-UCAM-Murcia-March-26-2017-Segunda-Division,0,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-03-26,Mirandés,Huesca,1,3,NA,NA,3092,David Medié,https://fbref.com/en/matches/6998699c/Mirandes-Huesca-March-26-2017-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-26,Elche,Zaragoza,0,3,NA,NA,8215,Gorka Sagues,https://fbref.com/en/matches/00153a5f/Elche-Zaragoza-March-26-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-03-31,Alcorcón,Mallorca,1,0,NA,NA,3549,Jorge Valdés Aller,https://fbref.com/en/matches/a072701e/Alcorcon-Mallorca-March-31-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-01,Levante,Mirandés,2,1,NA,NA,12378,Guillermo Cuadra,https://fbref.com/en/matches/25019972/Levante-Mirandes-April-1-2017-Segunda-Division,1,2,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-04-01,UCAM Murcia,Cádiz,1,1,NA,NA,5530,David Medié,https://fbref.com/en/matches/f7f40040/UCAM-Murcia-Cadiz-April-1-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-01,Huesca,Getafe,0,0,NA,NA,4312,Isidro Díaz de Mera,https://fbref.com/en/matches/2edd9ae3/Huesca-Getafe-April-1-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-01,Girona,Rayo Vallecano,1,3,NA,NA,6887,Eduardo Prieto ,https://fbref.com/en/matches/24045e07/Girona-Rayo-Vallecano-April-1-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-02,Gimnàstic,Almería,0,1,NA,NA,8327,Aitor Gorostegui,https://fbref.com/en/matches/9a7d4aaf/Gimnastic-Almeria-April-2-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-02,Lugo,Reus,1,0,NA,NA,3562,Francisco Arias,https://fbref.com/en/matches/3b3c009e/Lugo-Reus-April-2-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-04-02,Tenerife,Oviedo,1,0,NA,NA,17353,David Pérez,https://fbref.com/en/matches/c8ab53c4/Tenerife-Oviedo-April-2-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2016-2017
2017-04-02,Córdoba,Elche,1,0,NA,NA,10176,Valentín Pizarro,https://fbref.com/en/matches/f4bcda61/Cordoba-Elche-April-2-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-02,Zaragoza,Valladolid,1,1,NA,NA,15222,Juan López,https://fbref.com/en/matches/00650225/Zaragoza-Valladolid-April-2-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-03,Sevilla B,Numancia,1,1,NA,NA,2603,Gorka Sagues,https://fbref.com/en/matches/e3acad5b/Sevilla-Atletico-Numancia-April-3-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-04-07,Mirandés,Alcorcón,2,0,NA,NA,3213,Jorge Figueroa,https://fbref.com/en/matches/1ea52dbd/Mirandes-Alcorcon-April-7-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-04-08,Mallorca,Gimnàstic,0,0,NA,NA,9842,Pedro Pérez,https://fbref.com/en/matches/13ecc560/Mallorca-Gimnastic-April-8-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-08,Getafe,Levante,2,0,NA,NA,5617,Dámaso Arcediano,https://fbref.com/en/matches/aa751610/Getafe-Levante-April-8-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-08,Cádiz,Lugo,1,1,NA,NA,12848,Alberola Rojas,https://fbref.com/en/matches/74b8fc44/Cadiz-Lugo-April-8-2017-Segunda-Division,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-08,Rayo Vallecano,Tenerife,1,1,NA,NA,9374,Rubén Eiriz,https://fbref.com/en/matches/1eb6bfca/Rayo-Vallecano-Tenerife-April-8-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-09,Valladolid,Córdoba,2,1,NA,NA,6690,Pablo González,https://fbref.com/en/matches/6b7dc00c/Valladolid-Cordoba-April-9-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-09,Elche,Sevilla B,3,2,NA,NA,5432,Adrián Cordero,https://fbref.com/en/matches/f3b4df94/Elche-Sevilla-Atletico-April-9-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-09,Numancia,Girona,0,2,NA,NA,2977,Juan Pulido,https://fbref.com/en/matches/7b465d94/Numancia-Girona-April-9-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-09,Oviedo,UCAM Murcia,2,0,NA,NA,14795,Saúl Ais,https://fbref.com/en/matches/93631631/Oviedo-UCAM-Murcia-April-9-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-09,Reus,Huesca,0,1,NA,NA,4098,Oliver De La Fuente,https://fbref.com/en/matches/d0aed8d2/Reus-Huesca-April-9-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-09,Almería,Zaragoza,2,2,NA,NA,7520,Víctor Areces,https://fbref.com/en/matches/ff5288f6/Almeria-Zaragoza-April-9-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-15,Elche,Numancia,1,3,NA,NA,5745,David Medié,https://fbref.com/en/matches/794bcc1b/Elche-Numancia-April-15-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2016-2017
2017-04-15,Tenerife,Girona,3,3,NA,NA,19395,Isidro Díaz de Mera,https://fbref.com/en/matches/afef1ad6/Tenerife-Girona-April-15-2017-Segunda-Division,1,1,7,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-04-15,Gimnàstic,Mirandés,4,1,NA,NA,5732,Juan Pulido,https://fbref.com/en/matches/4563a9a3/Gimnastic-Mirandes-April-15-2017-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-15,Huesca,Cádiz,1,1,NA,NA,4092,David Pérez,https://fbref.com/en/matches/fba1f1bd/Huesca-Cadiz-April-15-2017-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-04-16,Sevilla B,Valladolid,6,2,NA,NA,2725,Francisco Arias,https://fbref.com/en/matches/50f02a9f/Sevilla-Atletico-Valladolid-April-16-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-04-16,Alcorcón,Getafe,0,3,NA,NA,3433,Eduardo Prieto ,https://fbref.com/en/matches/41f1ca04/Alcorcon-Getafe-April-16-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-16,UCAM Murcia,Rayo Vallecano,0,1,NA,NA,4693,Guillermo Cuadra,https://fbref.com/en/matches/de02be70/UCAM-Murcia-Rayo-Vallecano-April-16-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-16,Córdoba,Almería,1,0,NA,NA,11243,Gorka Sagues,https://fbref.com/en/matches/bc197cd7/Cordoba-Almeria-April-16-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-16,Lugo,Oviedo,2,1,NA,NA,5977,Aitor Gorostegui,https://fbref.com/en/matches/5bdcd1b7/Lugo-Oviedo-April-16-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-16,Zaragoza,Mallorca,1,0,NA,NA,15180,Adrián Cordero,https://fbref.com/en/matches/b2694f27/Zaragoza-Mallorca-April-16-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-04-17,Levante,Reus,0,0,NA,NA,14255,Jorge Valdés Aller,https://fbref.com/en/matches/221587fa/Levante-Reus-April-17-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-21,Oviedo,Huesca,1,1,NA,NA,16347,Juan López,https://fbref.com/en/matches/0e9d02ed/Oviedo-Huesca-April-21-2017-Segunda-Division,0,1,3,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-04-22,Valladolid,Elche,2,1,NA,NA,8386,Pedro Pérez,https://fbref.com/en/matches/80f75c22/Valladolid-Elche-April-22-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-22,Getafe,Gimnàstic,1,1,NA,NA,10175,Pablo González,https://fbref.com/en/matches/987db03e/Getafe-Gimnastic-April-22-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-22,Cádiz,Levante,1,1,NA,NA,13716,Oliver De La Fuente,https://fbref.com/en/matches/53e1a80d/Cadiz-Levante-April-22-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2016-2017
2017-04-22,Rayo Vallecano,Lugo,2,0,NA,NA,8904,Jorge Figueroa,https://fbref.com/en/matches/d8f4a0cb/Rayo-Vallecano-Lugo-April-22-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-22,Girona,UCAM Murcia,1,2,NA,NA,6858,Rubén Eiriz,https://fbref.com/en/matches/9b7553c4/Girona-UCAM-Murcia-April-22-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-04-23,Numancia,Tenerife,1,1,NA,NA,2503,Saúl Ais,https://fbref.com/en/matches/a94ae99a/Numancia-Tenerife-April-23-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-04-23,Mirandés,Zaragoza,0,1,NA,NA,4081,Dámaso Arcediano,https://fbref.com/en/matches/e60c3136/Mirandes-Zaragoza-April-23-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-23,Mallorca,Córdoba,1,1,NA,NA,10869,Víctor Areces,https://fbref.com/en/matches/8b47fa6e/Mallorca-Cordoba-April-23-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-23,Reus,Alcorcón,0,0,NA,NA,3852,Alberola Rojas,https://fbref.com/en/matches/8e8aa137/Reus-Alcorcon-April-23-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2016-2017
2017-04-23,Almería,Sevilla B,2,1,NA,NA,7296,Valentín Pizarro,https://fbref.com/en/matches/2e88b52c/Almeria-Sevilla-Atletico-April-23-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-2017
2017-04-28,Elche,Almería,2,3,NA,NA,7956,Isidro Díaz de Mera,https://fbref.com/en/matches/75f0c577/Elche-Almeria-April-28-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-04-29,UCAM Murcia,Tenerife,1,0,NA,NA,3404,Pablo González,https://fbref.com/en/matches/8ae087da/UCAM-Murcia-Tenerife-April-29-2017-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-29,Levante,Oviedo,1,0,NA,NA,18715,Adrián Cordero,https://fbref.com/en/matches/2973dfb3/Levante-Oviedo-April-29-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-29,Valladolid,Numancia,1,1,NA,NA,7775,Guillermo Cuadra,https://fbref.com/en/matches/7ad9cb30/Valladolid-Numancia-April-29-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-29,Zaragoza,Getafe,1,2,NA,NA,19200,Rubén Eiriz,https://fbref.com/en/matches/e6d5d29d/Zaragoza-Getafe-April-29-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-04-30,Alcorcón,Cádiz,0,2,NA,NA,3084,Gorka Sagues,https://fbref.com/en/matches/e705b84b/Alcorcon-Cadiz-April-30-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-04-30,Lugo,Girona,1,2,NA,NA,3339,Jorge Valdés Aller,https://fbref.com/en/matches/d008a66d/Lugo-Girona-April-30-2017-Segunda-Division,1,1,5,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,2016-2017
2017-04-30,Córdoba,Mirandés,1,1,NA,NA,10348,Eduardo Prieto ,https://fbref.com/en/matches/e55d71d1/Cordoba-Mirandes-April-30-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-04-30,Sevilla B,Mallorca,2,3,NA,NA,2264,Oliver De La Fuente,https://fbref.com/en/matches/603d6662/Sevilla-Atletico-Mallorca-April-30-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2016-2017
2017-05-01,Huesca,Rayo Vallecano,2,0,NA,NA,4721,David Medié,https://fbref.com/en/matches/10afac1d/Huesca-Rayo-Vallecano-May-1-2017-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-05-01,Gimnàstic,Reus,0,1,NA,NA,12541,Valentín Pizarro,https://fbref.com/en/matches/b2fb95f2/Gimnastic-Reus-May-1-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-05,Oviedo,Alcorcón,0,1,NA,NA,14731,Juan Pulido,https://fbref.com/en/matches/3e5613ab/Oviedo-Alcorcon-May-5-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-06,Mallorca,Elche,1,0,NA,NA,12479,Jorge Figueroa,https://fbref.com/en/matches/968edafd/Mallorca-Elche-May-6-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-06,Rayo Vallecano,Levante,2,1,NA,NA,8869,Aitor Gorostegui,https://fbref.com/en/matches/4b8e9871/Rayo-Vallecano-Levante-May-6-2017-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-06,Numancia,UCAM Murcia,1,0,NA,NA,4503,Francisco Arias,https://fbref.com/en/matches/d8a02aec/Numancia-UCAM-Murcia-May-6-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-06,Girona,Huesca,3,1,NA,NA,7220,Pedro Pérez,https://fbref.com/en/matches/d3de5d38/Girona-Huesca-May-6-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2016-2017
2017-05-07,Tenerife,Lugo,2,1,NA,NA,12829,Dámaso Arcediano,https://fbref.com/en/matches/cfb667a8/Tenerife-Lugo-May-7-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-07,Mirandés,Sevilla B,0,1,NA,NA,2785,Víctor Areces,https://fbref.com/en/matches/7674dc83/Mirandes-Sevilla-Atletico-May-7-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-07,Cádiz,Gimnàstic,0,0,NA,NA,13278,Saúl Ais,https://fbref.com/en/matches/07a8041a/Cadiz-Gimnastic-May-7-2017-Segunda-Division,0,1,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2016-2017
2017-05-07,Almería,Valladolid,0,3,NA,NA,8868,David Pérez,https://fbref.com/en/matches/e77a4177/Almeria-Valladolid-May-7-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2016-2017
2017-05-07,Getafe,Córdoba,2,0,NA,NA,10655,Alberola Rojas,https://fbref.com/en/matches/e06f8d16/Getafe-Cordoba-May-7-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-07,Reus,Zaragoza,1,0,NA,NA,3992,Juan López,https://fbref.com/en/matches/78fd0cd3/Reus-Zaragoza-May-7-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,2016-2017
2017-05-12,Sevilla B,Getafe,2,1,NA,NA,3579,Guillermo Cuadra,https://fbref.com/en/matches/9817f6da/Sevilla-Atletico-Getafe-May-12-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2016-2017
2017-05-12,Zaragoza,Cádiz,1,1,NA,NA,17300,Eduardo Prieto ,https://fbref.com/en/matches/1a493786/Zaragoza-Cadiz-May-12-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-13,Valladolid,Mallorca,2,1,NA,NA,8804,Juan López,https://fbref.com/en/matches/f5bd0297/Valladolid-Mallorca-May-13-2017-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-13,Elche,Mirandés,0,1,NA,NA,14559,David Pérez,https://fbref.com/en/matches/370deba6/Elche-Mirandes-May-13-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,2016-2017
2017-05-13,Huesca,Tenerife,2,2,NA,NA,4474,Oliver De La Fuente,https://fbref.com/en/matches/90d8a144/Huesca-Tenerife-May-13-2017-Segunda-Division,1,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-13,Levante,Girona,2,1,NA,NA,12658,Gorka Sagues,https://fbref.com/en/matches/a13dde83/Levante-Girona-May-13-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-13,Almería,Numancia,2,0,NA,NA,7992,Pablo González,https://fbref.com/en/matches/f0e30fad/Almeria-Numancia-May-13-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-13,Córdoba,Reus,1,0,NA,NA,13750,Saúl Ais,https://fbref.com/en/matches/6226c946/Cordoba-Reus-May-13-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
2017-05-13,Alcorcón,Rayo Vallecano,2,0,NA,NA,3918,Isidro Díaz de Mera,https://fbref.com/en/matches/0a899169/Alcorcon-Rayo-Vallecano-May-13-2017-Segunda-Division,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-13,Gimnàstic,Oviedo,2,2,NA,NA,7196,Pedro Pérez,https://fbref.com/en/matches/4d3599e3/Gimnastic-Oviedo-May-13-2017-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-14,Lugo,UCAM Murcia,0,0,NA,NA,2739,David Medié,https://fbref.com/en/matches/f406bbc9/Lugo-UCAM-Murcia-May-14-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2016-2017
2017-05-19,Rayo Vallecano,Gimnàstic,2,0,NA,NA,9800,Francisco Arias,https://fbref.com/en/matches/68673073/Rayo-Vallecano-Gimnastic-May-19-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2016-2017
2017-05-19,Getafe,Elche,2,0,NA,NA,11130,Adrián Cordero,https://fbref.com/en/matches/77c6702e/Getafe-Elche-May-19-2017-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2016-2017
2017-05-20,Tenerife,Levante,0,0,NA,NA,15226,Alberola Rojas,https://fbref.com/en/matches/cb7570c6/Tenerife-Levante-May-20-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-20,Mallorca,Almería,1,0,NA,NA,12940,Rubén Eiriz,https://fbref.com/en/matches/f4d353d4/Mallorca-Almeria-May-20-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2016-2017
2017-05-20,Girona,Alcorcón,0,0,NA,NA,8293,Víctor Areces,https://fbref.com/en/matches/501e9ec8/Girona-Alcorcon-May-20-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2016-2017
