date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-12-17,Rayo Vallecano,Alcorcón,2,1,NA,NA,8208,Jorge Figueroa,https://fbref.com/en/matches/23f7f1ba/Rayo-Vallecano-Alcorcon-December-17-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-19,Barcelona B,Albacete,0,1,NA,NA,1327,David Pérez,https://fbref.com/en/matches/2e63d973/Barcelona-B-Albacete-December-19-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2017-12-19,Valladolid,Zaragoza,3,2,NA,NA,5559,Iñaki Bikandi,https://fbref.com/en/matches/67267696/Valladolid-Zaragoza-December-19-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2017-12-20,Lorca FC,Osasuna,0,1,NA,NA,4832,Daniel Ocón,https://fbref.com/en/matches/79c2fc69/Lorca-FC-Osasuna-December-20-2017-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-20,Córdoba,Reus,5,0,NA,NA,4781,Jorge Valdés Aller,https://fbref.com/en/matches/5815addb/Cordoba-Reus-December-20-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2017-12-20,Granada,Sporting Gijón,2,1,NA,NA,9737,Valentín Pizarro,https://fbref.com/en/matches/dfe27671/Granada-Sporting-Gijon-December-20-2017-Segunda-Division,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-21,Numancia,Sevilla B,3,0,NA,NA,2739,Álvaro Moreno,https://fbref.com/en/matches/b1acb392/Numancia-Sevilla-Atletico-December-21-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2017-12-21,Tenerife,Cádiz,1,1,NA,NA,10864,Saúl Ais,https://fbref.com/en/matches/4100e4b8/Tenerife-Cadiz-December-21-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-22,Lugo,Rayo Vallecano,1,2,NA,NA,4095,Eduardo Prieto ,https://fbref.com/en/matches/129fe82e/Lugo-Rayo-Vallecano-December-22-2017-Segunda-Division,0,1,3,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2017-2018
2017-12-22,Alcorcón,Almería,2,0,NA,NA,1796,Dámaso Arcediano,https://fbref.com/en/matches/f3e7a25b/Alcorcon-Almeria-December-22-2017-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2017-12-23,Gimnàstic,Huesca,1,2,NA,NA,5239,Aitor Gorostegui,https://fbref.com/en/matches/41aea529/Gimnastic-Huesca-December-23-2017-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2017-12-23,Oviedo,Cultural Leonesa,3,0,NA,NA,18608,Jorge Figueroa,https://fbref.com/en/matches/6eeb5733/Oviedo-Cultural-Leonesa-December-23-2017-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-01-06,Sporting Gijón,Córdoba,3,2,NA,NA,16120,Santiago Varón,https://fbref.com/en/matches/445837ee/Sporting-Gijon-Cordoba-January-6-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-06,Cádiz,Granada,1,0,NA,NA,10909,Rubén Eiriz,https://fbref.com/en/matches/0d8a3412/Cadiz-Granada-January-6-2018-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-01-06,Rayo Vallecano,Gimnàstic,2,3,NA,NA,6416,Adrián Cordero,https://fbref.com/en/matches/45d63beb/Rayo-Vallecano-Gimnastic-January-6-2018-Segunda-Division,1,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2017-2018
2018-01-06,Reus,Alcorcón,1,1,NA,NA,1703,Luis Milla,https://fbref.com/en/matches/4a3b4c88/Reus-Alcorcon-January-6-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-01-06,Zaragoza,Barcelona B,1,1,NA,NA,10148,Eduardo Prieto ,https://fbref.com/en/matches/109c2286/Zaragoza-Barcelona-B-January-6-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-07,Sevilla B,Lorca FC,3,2,NA,NA,564,Gorka Sagues,https://fbref.com/en/matches/df91acd4/Sevilla-Atletico-Lorca-FC-January-7-2018-Segunda-Division,2,2,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,2017-2018
2018-01-07,Osasuna,Valladolid,4,2,NA,NA,9787,Isidro Díaz de Mera,https://fbref.com/en/matches/7c52b7d1/Osasuna-Valladolid-January-7-2018-Segunda-Division,1,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-07,Albacete,Tenerife,1,2,NA,NA,6325,Oliver De La Fuente,https://fbref.com/en/matches/9391e887/Albacete-Tenerife-January-7-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,2017-2018
2018-01-07,Huesca,Oviedo,1,1,NA,NA,4282,Álvaro Moreno,https://fbref.com/en/matches/f6ec5ade/Huesca-Oviedo-January-7-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2017-2018
2018-01-07,Cultural Leonesa,Numancia,2,2,NA,NA,6907,Juan Pulido,https://fbref.com/en/matches/03e3fa89/Cultural-Leonesa-Numancia-January-7-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-07,Almería,Lugo,1,0,NA,NA,4928,Víctor Areces,https://fbref.com/en/matches/c453739d/Almeria-Lugo-January-7-2018-Segunda-Division,0,0,5,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2017-2018
2018-01-12,Rayo Vallecano,Oviedo,2,2,NA,NA,9057,David Pérez,https://fbref.com/en/matches/622c3767/Rayo-Vallecano-Oviedo-January-12-2018-Segunda-Division,1,1,4,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-01-13,Barcelona B,Valladolid,0,1,NA,NA,1643,Daniel Ocón,https://fbref.com/en/matches/6a1417ad/Barcelona-B-Valladolid-January-13-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-13,Sporting Gijón,Alcorcón,3,0,NA,NA,19306,Aitor Gorostegui,https://fbref.com/en/matches/1ba53ccf/Sporting-Gijon-Alcorcon-January-13-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-13,Almería,Gimnàstic,1,1,NA,NA,6046,Valentín Pizarro,https://fbref.com/en/matches/51f138ee/Almeria-Gimnastic-January-13-2018-Segunda-Division,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-13,Reus,Lugo,0,1,NA,NA,1822,Saúl Ais,https://fbref.com/en/matches/da41e5a1/Reus-Lugo-January-13-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-01-13,Zaragoza,Tenerife,1,0,NA,NA,12279,Guillermo Cuadra,https://fbref.com/en/matches/aa2be782/Zaragoza-Tenerife-January-13-2018-Segunda-Division,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-14,Huesca,Numancia,2,1,NA,NA,4418,Álvaro Varón,https://fbref.com/en/matches/804c4da9/Huesca-Numancia-January-14-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-01-14,Cádiz,Córdoba,2,0,NA,NA,12568,Dámaso Arcediano,https://fbref.com/en/matches/9b804f91/Cadiz-Cordoba-January-14-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-14,Cultural Leonesa,Lorca FC,2,1,NA,NA,6608,Adrián Cordero,https://fbref.com/en/matches/febe859d/Cultural-Leonesa-Lorca-FC-January-14-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,2017-2018
2018-01-14,Albacete,Granada,2,1,NA,NA,5891,Jorge Valdés Aller,https://fbref.com/en/matches/098f59de/Albacete-Granada-January-14-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-14,Sevilla B,Osasuna,0,1,NA,NA,893,José López,https://fbref.com/en/matches/fd482513/Sevilla-Atletico-Osasuna-January-14-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-01-18,Osasuna,Gimnàstic,0,2,NA,NA,12254,Luis Milla,https://fbref.com/en/matches/27f51b82/Osasuna-Gimnastic-January-18-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-19,Granada,Zaragoza,2,1,NA,NA,10579,Dámaso Arcediano,https://fbref.com/en/matches/b4e95aa0/Granada-Zaragoza-January-19-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-20,Valladolid,Sevilla B,1,0,NA,NA,13523,Guillermo Cuadra,https://fbref.com/en/matches/084d59fe/Valladolid-Sevilla-Atletico-January-20-2018-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-20,Córdoba,Albacete,1,0,NA,NA,12700,Valentín Pizarro,https://fbref.com/en/matches/efe4727e/Cordoba-Albacete-January-20-2018-Segunda-Division,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-20,Oviedo,Almería,2,1,NA,NA,15144,Isidro Díaz de Mera,https://fbref.com/en/matches/d951a5c0/Oviedo-Almeria-January-20-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-01-20,Lorca FC,Huesca,2,3,NA,NA,4910,Víctor Areces,https://fbref.com/en/matches/89600d6e/Lorca-FC-Huesca-January-20-2018-Segunda-Division,0,0,4,1,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2017-2018
2018-01-20,Lugo,Sporting Gijón,3,1,NA,NA,6498,Jorge Figueroa,https://fbref.com/en/matches/7f97007b/Lugo-Sporting-Gijon-January-20-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2017-2018
2018-01-21,Alcorcón,Cádiz,1,0,NA,NA,3873,Santiago Varón,https://fbref.com/en/matches/fda8fad2/Alcorcon-Cadiz-January-21-2018-Segunda-Division,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-21,Osasuna,Cultural Leonesa,2,1,NA,NA,13781,Álvaro Moreno,https://fbref.com/en/matches/92c17e93/Osasuna-Cultural-Leonesa-January-21-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-21,Gimnàstic,Reus,1,2,NA,NA,11266,Oliver De La Fuente,https://fbref.com/en/matches/1d1564f4/Gimnastic-Reus-January-21-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-21,Numancia,Rayo Vallecano,0,0,NA,NA,3961,Luis Milla,https://fbref.com/en/matches/e1e69e97/Numancia-Rayo-Vallecano-January-21-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-01-21,Tenerife,Barcelona B,1,3,NA,NA,13079,Jorge Valdés Aller,https://fbref.com/en/matches/f657c8f4/Tenerife-Barcelona-B-January-21-2018-Segunda-Division,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-26,Zaragoza,Córdoba,1,0,NA,NA,12429,Gorka Sagues,https://fbref.com/en/matches/7d021ad9/Zaragoza-Cordoba-January-26-2018-Segunda-Division,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2017-2018
2018-01-27,Barcelona B,Granada,3,0,NA,NA,2561,José López,https://fbref.com/en/matches/d080376a/Barcelona-B-Granada-January-27-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-27,Rayo Vallecano,Lorca FC,5,1,NA,NA,7994,Aitor Gorostegui,https://fbref.com/en/matches/3a5cb096/Rayo-Vallecano-Lorca-FC-January-27-2018-Segunda-Division,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-27,Reus,Oviedo,0,0,NA,NA,2373,Eduardo Prieto ,https://fbref.com/en/matches/78f44f76/Reus-Oviedo-January-27-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-27,Albacete,Alcorcón,2,0,NA,NA,5692,Juan Pulido,https://fbref.com/en/matches/72110897/Albacete-Alcorcon-January-27-2018-Segunda-Division,0,0,2,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-01-27,Cádiz,Lugo,1,1,NA,NA,11944,Daniel Ocón,https://fbref.com/en/matches/f2cd6a67/Cadiz-Lugo-January-27-2018-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-01-28,Cultural Leonesa,Sevilla B,2,1,NA,NA,7307,Iñaki Bikandi,https://fbref.com/en/matches/a29529ba/Cultural-Leonesa-Sevilla-Atletico-January-28-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-01-28,Sporting Gijón,Gimnàstic,2,0,NA,NA,21206,Saúl Ais,https://fbref.com/en/matches/8141fc7c/Sporting-Gijon-Gimnastic-January-28-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-01-28,Almería,Numancia,0,0,NA,NA,5177,Adrián Cordero,https://fbref.com/en/matches/ce8a48ea/Almeria-Numancia-January-28-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-01-28,Huesca,Osasuna,1,0,NA,NA,4896,Rubén Eiriz,https://fbref.com/en/matches/b778be16/Huesca-Osasuna-January-28-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-01-28,Tenerife,Valladolid,0,0,NA,NA,9815,David Pérez,https://fbref.com/en/matches/bd82113c/Tenerife-Valladolid-January-28-2018-Segunda-Division,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-02,Osasuna,Rayo Vallecano,1,1,NA,NA,11185,Guillermo Cuadra,https://fbref.com/en/matches/46cb8f20/Osasuna-Rayo-Vallecano-February-2-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-02-03,Gimnàstic,Cádiz,0,0,NA,NA,6088,Jorge Valdés Aller,https://fbref.com/en/matches/fdd9bba3/Gimnastic-Cadiz-February-3-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-03,Alcorcón,Zaragoza,1,1,NA,NA,3122,Víctor Areces,https://fbref.com/en/matches/c33b202c/Alcorcon-Zaragoza-February-3-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-03,Valladolid,Cultural Leonesa,3,2,NA,NA,11853,Luis Milla,https://fbref.com/en/matches/78a6ee26/Valladolid-Cultural-Leonesa-February-3-2018-Segunda-Division,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-02-03,Lorca FC,Almería,1,2,NA,NA,4982,David Pérez,https://fbref.com/en/matches/985635dd/Lorca-FC-Almeria-February-3-2018-Segunda-Division,1,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-03,Granada,Tenerife,2,1,NA,NA,9361,Isidro Díaz de Mera,https://fbref.com/en/matches/8929e283/Granada-Tenerife-February-3-2018-Segunda-Division,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-04,Lugo,Albacete,1,1,NA,NA,3097,Gorka Sagues,https://fbref.com/en/matches/89553f28/Lugo-Albacete-February-4-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2017-2018
2018-02-04,Sevilla B,Huesca,0,1,NA,NA,740,Saúl Ais,https://fbref.com/en/matches/0cb0027f/Sevilla-Atletico-Huesca-February-4-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-04,Numancia,Reus,1,0,NA,NA,2702,Jorge Figueroa,https://fbref.com/en/matches/ebe8b0c7/Numancia-Reus-February-4-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-02-04,Oviedo,Sporting Gijón,2,1,NA,NA,26638,José López,https://fbref.com/en/matches/ef7f0b36/Oviedo-Sporting-Gijon-February-4-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-04,Córdoba,Barcelona B,1,2,NA,NA,17547,Álvaro Moreno,https://fbref.com/en/matches/3291f5c0/Cordoba-Barcelona-B-February-4-2018-Segunda-Division,0,0,5,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2018-02-09,Granada,Valladolid,1,0,NA,NA,9072,Aitor Gorostegui,https://fbref.com/en/matches/f8adc450/Granada-Valladolid-February-9-2018-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-02-10,Sporting Gijón,Numancia,2,0,NA,NA,18103,Valentín Pizarro,https://fbref.com/en/matches/37b5ee11/Sporting-Gijon-Numancia-February-10-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2017-2018
2018-02-10,Cádiz,Oviedo,2,1,NA,NA,14579,Juan Pulido,https://fbref.com/en/matches/b0f501d1/Cadiz-Oviedo-February-10-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2017-2018
2018-02-10,Barcelona B,Alcorcón,0,1,NA,NA,1692,Eduardo Prieto ,https://fbref.com/en/matches/0a9f88ea/Barcelona-B-Alcorcon-February-10-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-10,Almería,Osasuna,0,1,NA,NA,5477,Santiago Varón,https://fbref.com/en/matches/1d0d7809/Almeria-Osasuna-February-10-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-11,Albacete,Gimnàstic,0,1,NA,NA,6509,Iñaki Bikandi,https://fbref.com/en/matches/06343a56/Albacete-Gimnastic-February-11-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-02-11,Huesca,Cultural Leonesa,1,0,NA,NA,4577,Daniel Ocón,https://fbref.com/en/matches/b67bc154/Huesca-Cultural-Leonesa-February-11-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-11,Reus,Lorca FC,3,0,NA,NA,2120,Rubén Eiriz,https://fbref.com/en/matches/c27985f3/Reus-Lorca-FC-February-11-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-11,Rayo Vallecano,Sevilla B,2,0,NA,NA,8352,Dámaso Arcediano,https://fbref.com/en/matches/7ef5d4ea/Rayo-Vallecano-Sevilla-Atletico-February-11-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-02-11,Tenerife,Córdoba,5,1,NA,NA,10207,Adrián Cordero,https://fbref.com/en/matches/7ebd3d09/Tenerife-Cordoba-February-11-2018-Segunda-Division,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-11,Zaragoza,Lugo,2,0,NA,NA,12541,Oliver De La Fuente,https://fbref.com/en/matches/55c08608/Zaragoza-Lugo-February-11-2018-Segunda-Division,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-16,Valladolid,Huesca,3,2,NA,NA,11700,Valentín Pizarro,https://fbref.com/en/matches/a359fb19/Valladolid-Huesca-February-16-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2017-2018
2018-02-17,Osasuna,Reus,0,0,NA,NA,13267,Iñaki Bikandi,https://fbref.com/en/matches/5e1a2206/Osasuna-Reus-February-17-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-17,Alcorcón,Tenerife,1,1,NA,NA,2965,Gorka Sagues,https://fbref.com/en/matches/61d60946/Alcorcon-Tenerife-February-17-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,2017-2018
2018-02-17,Oviedo,Albacete,0,0,NA,NA,17682,Jorge Valdés Aller,https://fbref.com/en/matches/f6cbc537/Oviedo-Albacete-February-17-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-17,Lorca FC,Sporting Gijón,0,0,NA,NA,4065,Luis Milla,https://fbref.com/en/matches/a2e9a968/Lorca-FC-Sporting-Gijon-February-17-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2017-2018
2018-02-17,Gimnàstic,Zaragoza,0,2,NA,NA,6477,David Pérez,https://fbref.com/en/matches/bf77f9de/Gimnastic-Zaragoza-February-17-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2017-2018
2018-02-18,Sevilla B,Almería,0,3,NA,NA,993,Víctor Areces,https://fbref.com/en/matches/42e7415a/Sevilla-Atletico-Almeria-February-18-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-02-18,Córdoba,Granada,1,2,NA,NA,16873,Oliver De La Fuente,https://fbref.com/en/matches/9c57efe8/Cordoba-Granada-February-18-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-18,Cultural Leonesa,Rayo Vallecano,2,3,NA,NA,7625,Jorge Figueroa,https://fbref.com/en/matches/178a6ec4/Cultural-Leonesa-Rayo-Vallecano-February-18-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-2018
2018-02-18,Numancia,Cádiz,1,0,NA,NA,3127,Guillermo Cuadra,https://fbref.com/en/matches/0177668c/Numancia-Cadiz-February-18-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-18,Lugo,Barcelona B,1,2,NA,NA,4062,Adrián Cordero,https://fbref.com/en/matches/d071ccef/Lugo-Barcelona-B-February-18-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
2018-02-23,Sporting Gijón,Osasuna,2,0,NA,NA,18884,Dámaso Arcediano,https://fbref.com/en/matches/5a2b42cc/Sporting-Gijon-Osasuna-February-23-2018-Segunda-Division,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-24,Barcelona B,Gimnàstic,1,1,NA,NA,3678,Jorge Figueroa,https://fbref.com/en/matches/7ce17d91/Barcelona-B-Gimnastic-February-24-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-02-24,Almería,Cultural Leonesa,2,1,NA,NA,7024,Rubén Eiriz,https://fbref.com/en/matches/4c79604c/Almeria-Cultural-Leonesa-February-24-2018-Segunda-Division,1,1,2,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2017-2018
2018-02-24,Rayo Vallecano,Huesca,3,0,NA,NA,12014,Juan Pulido,https://fbref.com/en/matches/da36ce8c/Rayo-Vallecano-Huesca-February-24-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-24,Cádiz,Lorca FC,0,0,NA,NA,11846,Saúl Ais,https://fbref.com/en/matches/2871b68d/Cadiz-Lorca-FC-February-24-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-25,Córdoba,Valladolid,2,1,NA,NA,14670,Eduardo Prieto ,https://fbref.com/en/matches/482189cc/Cordoba-Valladolid-February-25-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2017-2018
2018-02-25,Zaragoza,Oviedo,2,1,NA,NA,20607,Iñaki Bikandi,https://fbref.com/en/matches/e75be395/Zaragoza-Oviedo-February-25-2018-Segunda-Division,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-02-25,Reus,Sevilla B,2,0,NA,NA,2806,Gorka Sagues,https://fbref.com/en/matches/4e5424c7/Reus-Sevilla-Atletico-February-25-2018-Segunda-Division,0,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2017-2018
2018-02-25,Granada,Alcorcón,2,0,NA,NA,12191,Santiago Varón,https://fbref.com/en/matches/a2ee65be/Granada-Alcorcon-February-25-2018-Segunda-Division,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-25,Albacete,Numancia,1,0,NA,NA,7631,Daniel Ocón,https://fbref.com/en/matches/99dffc74/Albacete-Numancia-February-25-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2017-2018
2018-02-26,Tenerife,Lugo,3,1,NA,NA,9310,Álvaro Moreno,https://fbref.com/en/matches/13331f25/Tenerife-Lugo-February-26-2018-Segunda-Division,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-02,Oviedo,Barcelona B,0,0,NA,NA,12750,Luis Milla,https://fbref.com/en/matches/818460c4/Oviedo-Barcelona-B-March-2-2018-Segunda-Division,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017-2018
2018-03-03,Numancia,Zaragoza,1,2,NA,NA,6601,Adrián Cordero,https://fbref.com/en/matches/de9ccca4/Numancia-Zaragoza-March-3-2018-Segunda-Division,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017-2018
2018-03-03,Cultural Leonesa,Reus,2,0,NA,NA,9541,Guillermo Cuadra,https://fbref.com/en/matches/564a9197/Cultural-Leonesa-Reus-March-3-2018-Segunda-Division,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2017-2018
