date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2020-02-22,Albacete,Numancia,2,1,NA,NA,7744,Jon González,https://fbref.com/en/matches/4c73d567/Albacete-Numancia-February-22-2020-Segunda-Division,0,0,3,0,15,8,7,2,21,0,0,3,0,7,1,8,9,16,2019-2020
2020-02-23,Lugo,Oviedo,1,0,NA,NA,5106,Santiago Varón,https://fbref.com/en/matches/5afb4148/Lugo-Oviedo-February-23-2020-Segunda-Division,0,0,3,0,4,1,8,7,17,0,0,3,0,7,2,12,6,12,2019-2020
2020-02-23,Zaragoza,La Coruña,3,1,NA,NA,28024,José López,https://fbref.com/en/matches/d57af8b1/Zaragoza-Deportivo-La-Coruna-February-23-2020-Segunda-Division,0,0,2,0,15,5,5,12,11,0,0,5,1,13,2,9,4,13,2019-2020
2020-02-23,Málaga,Santander,2,0,NA,NA,24773,Oliver De La Fuente,https://fbref.com/en/matches/28285649/Malaga-Santander-February-23-2020-Segunda-Division,0,0,1,0,17,5,16,16,19,0,0,1,0,7,1,8,11,16,2019-2020
2020-02-23,Extremadura,CD Mirandés,3,2,NA,NA,6213,Luis Milla,https://fbref.com/en/matches/5bed5f60/Extremadura-CD-Mirandes-February-23-2020-Segunda-Division,0,0,3,0,20,6,11,11,11,0,0,3,0,12,7,10,7,17,2019-2020
2020-02-23,Rayo Vallecano,Huesca,2,0,NA,NA,7933,Saúl Ais,https://fbref.com/en/matches/33535b2e/Rayo-Vallecano-Huesca-February-23-2020-Segunda-Division,0,1,3,0,22,5,9,8,24,0,0,4,0,10,4,8,10,17,2019-2020
2020-02-28,Las Palmas,Málaga,1,1,NA,NA,8799,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/270f543e/Las-Palmas-Malaga-February-28-2020-Segunda-Division,0,0,4,0,12,7,9,10,14,0,0,3,0,15,4,6,11,16,2019-2020
2020-02-29,Huesca,Extremadura,2,2,NA,NA,6361,Gorka Sagues,https://fbref.com/en/matches/2275b0bf/Huesca-Extremadura-February-29-2020-Segunda-Division,0,0,3,0,11,6,9,7,15,0,1,3,0,9,5,13,9,17,2019-2020
2020-02-29,Ponferradina,Sporting Gijón,1,0,NA,NA,7394,Daniel Ocón,https://fbref.com/en/matches/25f597a9/Ponferradina-Sporting-Gijon-February-29-2020-Segunda-Division,0,0,2,0,11,3,12,13,14,0,0,2,0,12,5,12,21,15,2019-2020
2020-02-29,Cádiz,Almería,2,1,NA,NA,17529,Isidro Díaz de Mera,https://fbref.com/en/matches/6bd0056c/Cadiz-Almeria-February-29-2020-Segunda-Division,0,0,2,0,7,1,14,21,21,0,0,2,0,8,2,9,6,18,2019-2020
2020-02-29,Albacete,Rayo Vallecano,1,1,NA,NA,8577,Jorge Figueroa,https://fbref.com/en/matches/38e1bed6/Albacete-Rayo-Vallecano-February-29-2020-Segunda-Division,0,0,3,0,11,2,7,9,15,0,0,2,0,7,5,5,3,21,2019-2020
2020-02-29,Santander,Zaragoza,2,2,NA,NA,11263,Aitor Gorostegui,https://fbref.com/en/matches/43c40ed2/Santander-Zaragoza-February-29-2020-Segunda-Division,1,1,3,1,17,3,15,12,21,0,0,4,1,9,4,4,10,17,2019-2020
2020-03-01,CD Mirandés,Girona,1,1,NA,NA,3016,Juan Pulido,https://fbref.com/en/matches/d55f2327/CD-Mirandes-Girona-March-1-2020-Segunda-Division,1,1,2,0,10,3,10,10,11,1,1,2,0,11,6,11,11,23,2019-2020
2020-03-01,La Coruña,Lugo,0,0,NA,NA,25869,Dámaso Arcediano,https://fbref.com/en/matches/3cc23994/Deportivo-La-Coruna-Lugo-March-1-2020-Segunda-Division,0,0,0,0,9,3,9,14,10,0,0,1,0,7,1,7,10,14,2019-2020
2020-03-01,Elche,Numancia,2,0,NA,NA,10241,Alejandro Muñíz,https://fbref.com/en/matches/bcb42b8c/Elche-Numancia-March-1-2020-Segunda-Division,0,0,2,0,15,5,9,7,15,0,0,1,1,6,2,9,7,16,2019-2020
2020-03-01,Oviedo,Tenerife,1,0,NA,NA,16731,Álvaro Moreno,https://fbref.com/en/matches/5adf8c5c/Oviedo-Tenerife-March-1-2020-Segunda-Division,1,1,3,0,10,4,8,11,18,0,0,6,0,9,1,10,6,13,2019-2020
2020-03-01,Fuenlabrada,Alcorcón,3,4,NA,NA,5013,Javier Villanueva,https://fbref.com/en/matches/d4a03fbf/Fuenlabrada-Alcorcon-March-1-2020-Segunda-Division,1,1,5,2,10,4,8,7,12,0,0,2,0,19,9,7,4,11,2019-2020
2020-03-06,Lugo,Cádiz,1,1,NA,NA,3483,Rubén Ávalos,https://fbref.com/en/matches/98ba238a/Lugo-Cadiz-March-6-2020-Segunda-Division,0,0,2,0,22,7,9,7,23,0,0,4,1,5,1,5,11,10,2019-2020
2020-03-07,Girona,Albacete,1,1,NA,NA,7914,Iñaki Bikandi,https://fbref.com/en/matches/bdec7e5e/Girona-Albacete-March-7-2020-Segunda-Division,0,0,4,1,6,3,6,7,25,0,0,2,0,9,2,10,15,30,2019-2020
2020-03-07,Extremadura,Oviedo,1,2,NA,NA,8523,José López,https://fbref.com/en/matches/dabf47a0/Extremadura-Oviedo-March-7-2020-Segunda-Division,0,0,2,0,17,5,11,5,14,0,0,4,0,11,5,8,8,15,2019-2020
2020-03-07,Numancia,Santander,1,2,NA,NA,3754,Víctor Areces,https://fbref.com/en/matches/7f28b1e7/Numancia-Santander-March-7-2020-Segunda-Division,0,0,2,0,14,3,9,2,23,0,0,6,1,7,3,6,4,15,2019-2020
2020-03-07,Huesca,Fuenlabrada,2,0,NA,NA,6149,Santiago Varón,https://fbref.com/en/matches/7265b8d3/Huesca-Fuenlabrada-March-7-2020-Segunda-Division,0,2,3,0,9,5,7,7,20,0,0,1,0,4,1,8,13,21,2019-2020
2020-03-07,Almería,La Coruña,4,0,NA,NA,9116,Daniel Trujillo,https://fbref.com/en/matches/9678bdd1/Almeria-Deportivo-La-Coruna-March-7-2020-Segunda-Division,0,0,1,0,15,8,12,9,13,0,0,2,0,13,2,6,11,4,2019-2020
2020-03-08,Rayo Vallecano,Elche,2,3,NA,NA,10163,Luis Milla,https://fbref.com/en/matches/c2594731/Rayo-Vallecano-Elche-March-8-2020-Segunda-Division,1,1,3,1,17,9,6,7,20,0,0,3,0,13,5,4,8,13,2019-2020
2020-03-08,Málaga,Zaragoza,0,1,NA,NA,22206,Dámaso Arcediano,https://fbref.com/en/matches/9366bb94/Malaga-Zaragoza-March-8-2020-Segunda-Division,0,0,2,0,16,3,14,9,14,0,0,3,0,10,4,8,6,10,2019-2020
2020-03-08,Sporting Gijón,Las Palmas,4,0,NA,NA,17860,Oliver De La Fuente,https://fbref.com/en/matches/2f0fdac3/Sporting-Gijon-Las-Palmas-March-8-2020-Segunda-Division,0,0,1,0,10,6,12,11,18,0,0,2,1,7,5,12,10,12,2019-2020
2020-03-08,Alcorcón,CD Mirandés,1,2,NA,NA,3191,Iosu Galech,https://fbref.com/en/matches/7e5ec95c/Alcorcon-CD-Mirandes-March-8-2020-Segunda-Division,0,0,6,1,11,3,4,11,15,1,1,1,0,8,4,7,12,13,2019-2020
2020-03-08,Tenerife,Ponferradina,1,0,NA,NA,9355,Jon González,https://fbref.com/en/matches/578562b8/Tenerife-Ponferradina-March-8-2020-Segunda-Division,0,0,2,0,8,4,11,6,13,0,0,0,0,4,1,13,6,12,2019-2020
2020-06-10,Rayo Vallecano,Albacete,1,0,NA,NA,9114,José López,https://fbref.com/en/matches/eb2ccd33/Rayo-Vallecano-Albacete-June-10-2020-Segunda-Division,0,0,4,0,15,6,7,5,8,0,0,3,1,7,1,11,13,18,2019-2020
2020-06-12,Elche,Extremadura,1,1,NA,NA,0,Jorge Figueroa,https://fbref.com/en/matches/0b0d5eb9/Elche-Extremadura-June-12-2020-Segunda-Division,0,0,1,0,5,2,5,16,9,0,0,2,1,13,3,14,7,14,2019-2020
2020-06-12,Málaga,Huesca,1,3,NA,NA,0,Álvaro Moreno,https://fbref.com/en/matches/9a916b3f/Malaga-Huesca-June-12-2020-Segunda-Division,1,1,1,1,14,5,10,7,18,1,1,4,1,8,4,8,10,14,2019-2020
2020-06-12,Fuenlabrada,Tenerife,1,0,NA,NA,0,Isidro Díaz de Mera,https://fbref.com/en/matches/f9882f7b/Fuenlabrada-Tenerife-June-12-2020-Segunda-Division,0,0,4,0,4,2,20,11,15,0,0,3,0,11,1,16,9,20,2019-2020
2020-06-12,Oviedo,Ponferradina,0,0,NA,NA,0,Alejandro Muñíz,https://fbref.com/en/matches/faa43b39/Oviedo-Ponferradina-June-12-2020-Segunda-Division,0,0,2,0,4,0,18,6,15,0,0,3,0,10,4,9,10,25,2019-2020
2020-06-13,Santander,Lugo,1,2,NA,NA,0,Daniel Ocón,https://fbref.com/en/matches/eb1bab0c/Santander-Lugo-June-13-2020-Segunda-Division,0,0,4,1,6,1,10,8,17,0,0,2,0,13,5,8,14,19,2019-2020
2020-06-13,Las Palmas,Girona,0,0,NA,NA,0,Javier Villanueva,https://fbref.com/en/matches/c066920b/Las-Palmas-Girona-June-13-2020-Segunda-Division,0,0,4,0,7,1,9,13,13,0,0,3,0,6,2,10,14,14,2019-2020
2020-06-13,Zaragoza,Alcorcón,1,3,NA,NA,0,Juan Pulido,https://fbref.com/en/matches/82047cee/Zaragoza-Alcorcon-June-13-2020-Segunda-Division,0,0,1,1,17,4,9,8,12,0,0,1,0,7,5,5,10,21,2019-2020
2020-06-14,La Coruña,Sporting Gijón,0,0,NA,NA,0,Saúl Ais,https://fbref.com/en/matches/ce790a3c/Deportivo-La-Coruna-Sporting-Gijon-June-14-2020-Segunda-Division,0,0,1,0,14,0,6,10,19,0,0,0,0,15,3,4,17,8,2019-2020
2020-06-14,CD Mirandés,Numancia,2,1,NA,NA,0,Aitor Gorostegui,https://fbref.com/en/matches/7c892da5/CD-Mirandes-Numancia-June-14-2020-Segunda-Division,1,1,2,1,8,5,10,18,14,0,0,2,0,13,2,7,6,15,2019-2020
2020-06-14,Albacete,Almería,0,1,NA,NA,0,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/01a19bf1/Albacete-Almeria-June-14-2020-Segunda-Division,0,0,4,0,12,6,6,7,9,1,1,3,0,10,3,8,14,15,2019-2020
2020-06-14,Cádiz,Rayo Vallecano,1,1,NA,NA,0,Gorka Sagues,https://fbref.com/en/matches/e0d454cb/Cadiz-Rayo-Vallecano-June-14-2020-Segunda-Division,0,0,3,0,9,2,10,9,16,0,0,3,1,14,4,5,6,21,2019-2020
2020-06-15,Ponferradina,Elche,2,1,NA,NA,0,Iñaki Bikandi,https://fbref.com/en/matches/bbe7e490/Ponferradina-Elche-June-15-2020-Segunda-Division,0,0,5,1,12,5,6,9,21,0,0,4,0,3,1,3,7,30,2019-2020
2020-06-15,Tenerife,Málaga,0,0,NA,NA,0,Santiago Varón,https://fbref.com/en/matches/149ba6e5/Tenerife-Malaga-June-15-2020-Segunda-Division,0,0,2,0,24,6,9,11,13,0,0,3,1,3,2,5,16,4,2019-2020
2020-06-16,Lugo,Zaragoza,1,3,NA,NA,0,Víctor Areces,https://fbref.com/en/matches/f7c5ae5e/Lugo-Zaragoza-June-16-2020-Segunda-Division,0,0,0,1,13,3,14,16,13,0,0,0,0,10,5,13,7,12,2019-2020
2020-06-16,Girona,Santander,0,0,NA,NA,0,Daniel Trujillo,https://fbref.com/en/matches/a40e2ab8/Girona-Santander-June-16-2020-Segunda-Division,0,0,3,0,13,1,13,15,20,0,0,2,0,6,2,11,7,19,2019-2020
2020-06-17,Extremadura,Albacete,0,1,NA,NA,0,Luis Milla,https://fbref.com/en/matches/dfde0cd9/Extremadura-Albacete-June-17-2020-Segunda-Division,0,0,2,0,14,1,6,5,19,0,0,6,0,8,2,4,10,13,2019-2020
2020-06-17,Almería,Las Palmas,0,1,NA,NA,0,Dámaso Arcediano,https://fbref.com/en/matches/25eabdf5/Almeria-Las-Palmas-June-17-2020-Segunda-Division,0,0,5,0,4,2,6,5,20,0,0,2,0,7,2,16,13,12,2019-2020
2020-06-17,Oviedo,La Coruña,2,2,NA,NA,0,Oliver De La Fuente,https://fbref.com/en/matches/b6ccae57/Oviedo-Deportivo-La-Coruna-June-17-2020-Segunda-Division,0,0,3,0,15,6,6,5,13,0,1,2,0,7,4,6,13,13,2019-2020
2020-06-17,Rayo Vallecano,Fuenlabrada,1,0,NA,NA,0,Jon González,https://fbref.com/en/matches/157526c8/Rayo-Vallecano-Fuenlabrada-June-17-2020-Segunda-Division,1,1,3,0,6,3,6,3,19,0,0,4,0,8,2,11,15,20,2019-2020
2020-06-18,Huesca,CD Mirandés,1,2,NA,NA,0,Iosu Galech,https://fbref.com/en/matches/fb957c9a/Huesca-CD-Mirandes-June-18-2020-Segunda-Division,0,0,0,0,16,6,12,9,7,0,0,4,0,9,5,17,8,19,2019-2020
2020-06-18,Numancia,Cádiz,1,2,NA,NA,0,José López,https://fbref.com/en/matches/0a2e98f2/Numancia-Cadiz-June-18-2020-Segunda-Division,1,1,3,0,13,4,9,6,15,0,0,2,1,12,3,7,14,22,2019-2020
2020-06-18,Alcorcón,Sporting Gijón,0,2,NA,NA,0,Rubén Ávalos,https://fbref.com/en/matches/11ff8bd5/Alcorcon-Sporting-Gijon-June-18-2020-Segunda-Division,0,0,2,0,8,5,6,11,16,0,0,2,0,14,4,19,7,17,2019-2020
2020-06-19,Elche,Girona,1,0,NA,NA,0,Álvaro Moreno,https://fbref.com/en/matches/e37bb075/Elche-Girona-June-19-2020-Segunda-Division,0,0,3,0,8,4,5,14,18,0,0,5,0,14,6,3,8,16,2019-2020
2020-06-20,La Coruña,Rayo Vallecano,3,3,NA,NA,0,Iñaki Bikandi,https://fbref.com/en/matches/a9a2b72a/Deportivo-La-Coruna-Rayo-Vallecano-June-20-2020-Segunda-Division,1,1,0,0,12,4,6,5,15,1,1,3,0,12,4,7,14,12,2019-2020
2020-06-20,Las Palmas,Lugo,1,0,NA,NA,0,Aitor Gorostegui,https://fbref.com/en/matches/4f28e9e5/Las-Palmas-Lugo-June-20-2020-Segunda-Division,0,0,3,0,18,3,9,8,10,0,1,4,1,4,1,8,11,22,2019-2020
2020-06-20,Zaragoza,Almería,0,2,NA,NA,0,Saúl Ais,https://fbref.com/en/matches/7641d4aa/Zaragoza-Almeria-June-20-2020-Segunda-Division,0,0,4,0,10,3,4,9,9,0,0,2,0,8,4,5,10,19,2019-2020
2020-06-20,Málaga,Extremadura,1,1,NA,NA,0,Isidro Díaz de Mera,https://fbref.com/en/matches/c67e5723/Malaga-Extremadura-June-20-2020-Segunda-Division,0,0,2,0,13,5,12,6,18,0,0,1,0,7,4,6,12,19,2019-2020
2020-06-21,CD Mirandés,Ponferradina,1,2,NA,NA,0,Gorka Sagues,https://fbref.com/en/matches/1e8ea9b5/CD-Mirandes-Ponferradina-June-21-2020-Segunda-Division,0,0,6,1,7,3,9,10,13,0,0,4,0,15,9,5,12,19,2019-2020
2020-06-21,Santander,Tenerife,1,2,NA,NA,0,Javier Villanueva,https://fbref.com/en/matches/de90cdbf/Santander-Tenerife-June-21-2020-Segunda-Division,0,0,4,0,10,3,9,3,22,0,0,2,0,13,5,12,12,19,2019-2020
2020-06-21,Cádiz,Alcorcón,1,1,NA,NA,0,Alejandro Muñíz,https://fbref.com/en/matches/adf53c06/Cadiz-Alcorcon-June-21-2020-Segunda-Division,0,0,2,0,7,2,11,6,8,0,0,3,0,4,1,11,11,27,2019-2020
2020-06-21,Albacete,Huesca,2,2,NA,NA,0,Daniel Ocón,https://fbref.com/en/matches/7fe56ecd/Albacete-Huesca-June-21-2020-Segunda-Division,0,0,3,0,9,2,9,8,18,1,1,2,1,11,4,7,9,14,2019-2020
2020-06-21,Fuenlabrada,Numancia,2,0,NA,NA,0,Juan Pulido,https://fbref.com/en/matches/0baa9d3d/Fuenlabrada-Numancia-June-21-2020-Segunda-Division,0,0,4,0,9,3,12,13,15,0,0,3,0,12,5,5,12,12,2019-2020
2020-06-22,Sporting Gijón,Oviedo,0,1,NA,NA,0,Jorge Figueroa,https://fbref.com/en/matches/27b687ab/Sporting-Gijon-Oviedo-June-22-2020-Segunda-Division,0,0,2,0,6,2,9,9,23,0,0,3,0,8,2,8,16,14,2019-2020
2020-06-23,Lugo,Málaga,0,0,NA,NA,0,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/a758d474/Lugo-Malaga-June-23-2020-Segunda-Division,0,0,2,0,8,1,8,9,16,0,0,2,0,9,6,9,9,9,2019-2020
2020-06-23,Elche,La Coruña,0,1,NA,NA,0,Dámaso Arcediano,https://fbref.com/en/matches/c1854742/Elche-Deportivo-La-Coruna-June-23-2020-Segunda-Division,0,0,4,1,21,3,9,5,13,0,0,1,1,9,2,10,9,8,2019-2020
2020-06-23,Extremadura,Zaragoza,1,2,NA,NA,0,Oliver De La Fuente,https://fbref.com/en/matches/efd3d370/Extremadura-Zaragoza-June-23-2020-Segunda-Division,0,0,3,1,11,3,4,7,24,0,0,2,0,11,5,8,6,17,2019-2020
2020-06-24,Tenerife,CD Mirandés,4,1,NA,NA,0,Jon González,https://fbref.com/en/matches/e45cd08b/Tenerife-CD-Mirandes-June-24-2020-Segunda-Division,1,1,2,0,12,6,8,12,20,0,0,1,0,13,2,4,6,8,2019-2020
2020-06-24,Girona,Numancia,2,0,NA,NA,0,Santiago Varón,https://fbref.com/en/matches/97d6f4bb/Girona-Numancia-June-24-2020-Segunda-Division,0,0,2,0,11,3,6,11,17,0,0,0,0,9,3,14,6,14,2019-2020
2020-06-24,Huesca,Cádiz,1,1,NA,NA,0,Daniel Trujillo,https://fbref.com/en/matches/31c1ad92/Huesca-Cadiz-June-24-2020-Segunda-Division,0,0,4,0,11,4,10,6,21,1,1,2,0,8,3,10,5,17,2019-2020
2020-06-24,Ponferradina,Santander,1,1,NA,NA,0,Víctor Areces,https://fbref.com/en/matches/5292b5a1/Ponferradina-Santander-June-24-2020-Segunda-Division,0,0,3,0,7,4,8,17,14,0,0,6,0,11,3,7,8,17,2019-2020
2020-06-24,Albacete,Las Palmas,0,0,NA,NA,0,Jorge Figueroa,https://fbref.com/en/matches/ffc10047/Albacete-Las-Palmas-June-24-2020-Segunda-Division,0,0,3,0,14,4,11,5,14,0,0,5,0,6,2,6,11,14,2019-2020
2020-06-25,Rayo Vallecano,Sporting Gijón,1,1,NA,NA,0,Luis Milla,https://fbref.com/en/matches/edf98c24/Rayo-Vallecano-Sporting-Gijon-June-25-2020-Segunda-Division,0,0,2,0,15,6,6,7,16,0,0,3,0,6,1,7,11,12,2019-2020
2020-06-25,Almería,Alcorcón,0,1,NA,NA,0,Iosu Galech,https://fbref.com/en/matches/5b8e6a92/Almeria-Alcorcon-June-25-2020-Segunda-Division,0,0,5,0,13,5,8,12,12,0,0,2,0,11,3,5,14,22,2019-2020
2020-06-25,Oviedo,Fuenlabrada,0,0,NA,NA,0,José López,https://fbref.com/en/matches/bae98239/Oviedo-Fuenlabrada-June-25-2020-Segunda-Division,0,0,3,0,9,1,6,13,8,0,0,3,0,7,0,15,16,19,2019-2020
2020-06-27,La Coruña,Ponferradina,2,1,NA,NA,0,Juan Pulido,https://fbref.com/en/matches/a9981f3e/Deportivo-La-Coruna-Ponferradina-June-27-2020-Segunda-Division,0,0,4,0,9,2,14,7,13,0,0,1,0,10,5,10,4,19,2019-2020
2020-06-27,Las Palmas,Elche,1,1,NA,NA,0,Gorka Sagues,https://fbref.com/en/matches/a2d161bb/Las-Palmas-Elche-June-27-2020-Segunda-Division,0,0,3,0,17,8,6,12,13,0,0,3,0,6,2,9,7,11,2019-2020
2020-06-27,Cádiz,Tenerife,0,2,NA,NA,0,Álvaro Moreno,https://fbref.com/en/matches/cdd7890f/Cadiz-Tenerife-June-27-2020-Segunda-Division,0,0,4,1,13,3,9,10,10,0,0,4,0,4,3,11,9,17,2019-2020
2020-06-27,Santander,Albacete,1,2,NA,NA,0,Aitor Gorostegui,https://fbref.com/en/matches/01d67a48/Santander-Albacete-June-27-2020-Segunda-Division,0,0,4,1,5,2,4,13,18,0,1,4,0,11,7,7,4,19,2019-2020
2020-06-28,CD Mirandés,Almería,2,2,NA,NA,0,Iñaki Bikandi,https://fbref.com/en/matches/2b603bd0/CD-Mirandes-Almeria-June-28-2020-Segunda-Division,1,1,3,1,15,5,9,7,17,0,0,4,0,10,6,9,4,17,2019-2020
2020-06-28,Sporting Gijón,Lugo,2,0,NA,NA,0,Daniel Ocón,https://fbref.com/en/matches/ef46488d/Sporting-Gijon-Lugo-June-28-2020-Segunda-Division,0,0,2,0,10,6,15,6,17,0,0,0,0,10,3,14,19,3,2019-2020
2020-06-28,Numancia,Oviedo,1,0,NA,NA,0,Saúl Ais,https://fbref.com/en/matches/2c00b049/Numancia-Oviedo-June-28-2020-Segunda-Division,0,0,4,0,11,2,7,6,19,0,0,1,1,11,3,15,5,13,2019-2020
2020-06-28,Málaga,Girona,2,0,NA,NA,0,Alejandro Muñíz,https://fbref.com/en/matches/9658f589/Malaga-Girona-June-28-2020-Segunda-Division,0,0,6,1,10,4,3,7,27,0,0,2,1,5,1,7,12,21,2019-2020
2020-06-28,Fuenlabrada,Extremadura,1,1,NA,NA,0,Jorge Figueroa,https://fbref.com/en/matches/431cc33c/Fuenlabrada-Extremadura-June-28-2020-Segunda-Division,0,0,0,0,11,4,8,2,14,0,0,1,0,12,5,8,12,12,2019-2020
2020-06-29,Alcorcón,Rayo Vallecano,3,2,NA,NA,0,Javier Villanueva,https://fbref.com/en/matches/d924040f/Alcorcon-Rayo-Vallecano-June-29-2020-Segunda-Division,0,0,2,0,5,3,8,7,18,1,1,5,0,15,6,10,7,16,2019-2020
2020-06-29,Zaragoza,Huesca,0,1,NA,NA,0,Isidro Díaz de Mera,https://fbref.com/en/matches/2fdd2445/Zaragoza-Huesca-June-29-2020-Segunda-Division,0,0,5,0,7,1,13,16,16,0,0,3,0,12,4,7,6,10,2019-2020
2020-06-30,Tenerife,La Coruña,1,1,NA,NA,0,Miguel Ángel Ortiz Arias,https://fbref.com/en/matches/0f87d765/Tenerife-Deportivo-La-Coruna-June-30-2020-Segunda-Division,1,1,2,0,5,3,5,8,16,0,0,3,0,15,5,5,9,7,2019-2020
2020-06-30,Elche,Cádiz,0,0,NA,NA,0,Oliver De La Fuente,https://fbref.com/en/matches/5c2a63fa/Elche-Cadiz-June-30-2020-Segunda-Division,0,0,3,0,5,0,9,7,20,0,0,2,0,5,1,8,8,18,2019-2020
2020-07-01,Almería,Sporting Gijón,1,0,NA,NA,0,José López,https://fbref.com/en/matches/e0ceda8b/Almeria-Sporting-Gijon-July-1-2020-Segunda-Division,0,0,0,0,6,5,8,14,13,0,0,3,0,8,2,12,10,9,2019-2020
2020-07-01,Oviedo,CD Mirandés,1,0,NA,NA,0,Iosu Galech,https://fbref.com/en/matches/f0997f82/Oviedo-CD-Mirandes-July-1-2020-Segunda-Division,1,1,2,0,4,3,15,14,19,0,0,2,0,12,4,15,4,19,2019-2020
2020-07-01,Lugo,Numancia,3,1,NA,NA,0,Dámaso Arcediano,https://fbref.com/en/matches/a1953573/Lugo-Numancia-July-1-2020-Segunda-Division,1,1,3,0,9,4,11,7,19,0,0,3,0,8,4,8,5,15,2019-2020
2020-07-01,Extremadura,Santander,3,1,NA,NA,0,Santiago Varón,https://fbref.com/en/matches/73d81a10/Extremadura-Santander-July-1-2020-Segunda-Division,1,1,1,0,11,6,4,8,25,0,0,2,0,9,3,6,8,18,2019-2020
2020-07-01,Ponferradina,Fuenlabrada,0,3,NA,NA,0,Alejandro Muñíz,https://fbref.com/en/matches/886b7bf2/Ponferradina-Fuenlabrada-July-1-2020-Segunda-Division,0,0,3,0,9,2,9,14,18,0,0,3,0,7,4,16,8,15,2019-2020
2020-07-02,Huesca,Las Palmas,1,0,NA,NA,0,Jon González,https://fbref.com/en/matches/3adf751a/Huesca-Las-Palmas-July-2-2020-Segunda-Division,0,0,1,0,11,5,10,11,24,0,0,3,1,12,2,3,13,9,2019-2020
2020-07-02,Albacete,Alcorcón,1,1,NA,NA,0,Víctor Areces,https://fbref.com/en/matches/105dc112/Albacete-Alcorcon-July-2-2020-Segunda-Division,0,0,4,0,10,5,13,7,12,0,0,5,1,10,5,5,8,22,2019-2020
2020-07-02,Rayo Vallecano,Málaga,0,0,NA,NA,0,Daniel Trujillo,https://fbref.com/en/matches/d6994b3b/Rayo-Vallecano-Malaga-July-2-2020-Segunda-Division,0,0,3,0,15,2,14,6,20,0,0,4,0,9,3,3,15,16,2019-2020
2020-07-03,Girona,Zaragoza,1,0,NA,NA,0,Luis Milla,https://fbref.com/en/matches/b280dca9/Girona-Zaragoza-July-3-2020-Segunda-Division,1,1,4,0,15,2,8,8,16,0,0,2,0,5,1,5,10,17,2019-2020
2020-07-04,Numancia,Extremadura,1,0,NA,NA,0,Álvaro Moreno,https://fbref.com/en/matches/519d8521/Numancia-Extremadura-July-4-2020-Segunda-Division,0,0,6,0,11,3,8,6,11,0,0,3,0,14,4,11,5,21,2019-2020
2020-07-04,Santander,Elche,1,2,NA,NA,0,Juan Pulido,https://fbref.com/en/matches/06b85b6a/Santander-Elche-July-4-2020-Segunda-Division,0,0,5,0,6,2,11,16,19,1,1,2,0,16,6,9,8,23,2019-2020
2020-07-04,Almería,Tenerife,1,2,NA,NA,0,Gorka Sagues,https://fbref.com/en/matches/5af41e11/Almeria-Tenerife-July-4-2020-Segunda-Division,0,0,4,1,11,4,7,4,12,1,1,2,0,15,3,8,5,10,2019-2020
2020-07-04,Fuenlabrada,CD Mirandés,2,2,NA,NA,0,Rubén Ávalos,https://fbref.com/en/matches/f39106e8/Fuenlabrada-CD-Mirandes-July-4-2020-Segunda-Division,1,1,5,1,7,2,10,12,19,1,1,1,0,18,5,6,8,11,2019-2020
2020-07-04,Cádiz,Oviedo,2,0,NA,NA,0,Javier Villanueva,https://fbref.com/en/matches/59b9dc95/Cadiz-Oviedo-July-4-2020-Segunda-Division,0,1,4,0,6,3,12,9,19,0,0,2,1,9,1,12,10,15,2019-2020
2020-07-05,La Coruña,Huesca,2,1,NA,NA,0,Saúl Ais,https://fbref.com/en/matches/4e52384d/Deportivo-La-Coruna-Huesca-July-5-2020-Segunda-Division,0,0,2,0,11,6,13,10,14,0,0,2,0,13,4,4,5,10,2019-2020
2020-07-05,Las Palmas,Ponferradina,3,0,NA,NA,0,Isidro Díaz de Mera,https://fbref.com/en/matches/02916cff/Las-Palmas-Ponferradina-July-5-2020-Segunda-Division,1,1,2,0,7,6,12,5,10,0,0,5,0,6,2,12,8,22,2019-2020
2020-07-05,Málaga,Albacete,0,0,NA,NA,0,Iñaki Bikandi,https://fbref.com/en/matches/58abfa11/Malaga-Albacete-July-5-2020-Segunda-Division,0,0,6,1,7,4,6,17,18,0,0,2,0,11,2,9,7,15,2019-2020
2020-07-05,Alcorcón,Lugo,2,2,NA,NA,0,Jon González,https://fbref.com/en/matches/78ac0888/Alcorcon-Lugo-July-5-2020-Segunda-Division,0,0,4,0,17,4,8,8,13,0,0,4,0,6,2,6,16,13,2019-2020
2020-07-06,Sporting Gijón,Girona,0,0,NA,NA,0,Aitor Gorostegui,https://fbref.com/en/matches/86956ac9/Sporting-Gijon-Girona-July-6-2020-Segunda-Division,0,0,2,0,11,3,9,9,16,0,0,0,0,10,4,6,9,22,2019-2020
