date,home,away,home_score,away_score,home_xg,away_xg,attendance,referee,match_report_url,home_pk_goals,home_pk_attempts,home_yellow_cards,home_red_cards,home_shots,home_shots_on_target,home_tackles,home_interceptions,home_fouls_committed,away_pk_goals,away_pk_attempts,away_yellow_cards,away_red_cards,away_shots,away_shots_on_target,away_tackles,away_interceptions,away_fouls_committed,season
2017-04-24,Pescara,Roma,1,4,NA,NA,15368,Massimiliano Irrati,https://fbref.com/en/matches/1a8b31bd/Pescara-Roma-April-24-2017-Serie-A,0,0,2,0,16,5,10,11,10,0,0,0,0,23,6,15,16,12,2016-2017
2017-04-28,Atalanta,Juventus,2,2,NA,NA,19600,Marco Guida,https://fbref.com/en/matches/e77592fd/Atalanta-Juventus-April-28-2017-Serie-A,0,0,3,0,13,7,13,22,13,0,0,2,0,16,8,14,12,9,2016-2017
2017-04-29,Torino,Sampdoria,1,1,NA,NA,17349,Davide Massa,https://fbref.com/en/matches/9aa62f08/Torino-Sampdoria-April-29-2017-Serie-A,0,0,1,0,25,5,17,15,12,0,0,2,0,7,4,11,8,9,2016-2017
2017-04-30,Roma,Lazio,1,3,NA,NA,43794,Daniele Orsato,https://fbref.com/en/matches/96a487e4/Roma-Lazio-April-30-2017-Serie-A,1,1,0,1,12,6,10,7,12,0,0,4,0,14,7,26,18,10,2016-2017
2017-04-30,Empoli,Sassuolo,1,3,NA,NA,7484,Daniele Doveri,https://fbref.com/en/matches/7a96bfae/Empoli-Sassuolo-April-30-2017-Serie-A,1,1,2,0,18,9,24,18,11,0,0,3,0,11,6,10,17,13,2016-2017
2017-04-30,Genoa,Chievo,1,2,NA,NA,19467,Luca Pairetto,https://fbref.com/en/matches/6d6c8d8a/Genoa-Chievo-April-30-2017-Serie-A,0,1,1,0,15,1,11,8,15,0,0,3,1,8,2,13,19,16,2016-2017
2017-04-30,Crotone,Milan,1,1,NA,NA,14518,Luca Banti,https://fbref.com/en/matches/21944d99/Crotone-Milan-April-30-2017-Serie-A,0,0,3,0,11,3,15,14,18,0,0,2,1,13,7,15,6,14,2016-2017
2017-04-30,Cagliari,Pescara,1,0,NA,NA,11125,Daniele Minelli,https://fbref.com/en/matches/7485e8c1/Cagliari-Pescara-April-30-2017-Serie-A,1,1,1,0,15,4,21,21,16,0,0,4,0,14,8,15,15,18,2016-2017
2017-04-30,Bologna,Udinese,4,0,NA,NA,22360,Domenico Celi,https://fbref.com/en/matches/c6cf7254/Bologna-Udinese-April-30-2017-Serie-A,0,0,1,0,11,7,16,9,13,0,0,3,0,6,2,9,5,13,2016-2017
2017-04-30,Palermo,Fiorentina,2,0,NA,NA,10327,Paolo Tagliavento,https://fbref.com/en/matches/3e62af95/Palermo-Fiorentina-April-30-2017-Serie-A,0,0,2,0,10,2,11,17,11,0,0,3,1,13,3,4,7,9,2016-2017
2017-04-30,Inter,Napoli,0,1,NA,NA,57076,Gianluca Rocchi,https://fbref.com/en/matches/4532a01f/Internazionale-Napoli-April-30-2017-Serie-A,0,0,2,0,14,3,15,15,9,0,0,2,0,16,4,10,14,9,2016-2017
2017-05-06,Napoli,Cagliari,3,1,NA,NA,47281,Piero Giacomelli,https://fbref.com/en/matches/4b79a1dc/Napoli-Cagliari-May-6-2017-Serie-A,0,0,1,0,28,9,13,7,4,0,0,0,0,8,3,10,28,6,2016-2017
2017-05-06,Juventus,Torino,1,1,NA,NA,39239,Paolo Valeri,https://fbref.com/en/matches/a6950eaa/Juventus-Torino-May-6-2017-Serie-A,0,0,3,0,22,5,14,19,15,0,0,3,1,9,2,16,8,11,2016-2017
2017-05-07,Udinese,Atalanta,1,1,NA,NA,18476,Marco Di Bello,https://fbref.com/en/matches/d62b44ae/Udinese-Atalanta-May-7-2017-Serie-A,0,0,4,0,12,5,20,11,15,0,0,3,0,9,4,17,20,19,2016-2017
2017-05-07,Genoa,Inter,1,0,NA,NA,20980,Antonio Damato,https://fbref.com/en/matches/d84e8cde/Genoa-Internazionale-May-7-2017-Serie-A,0,0,4,0,10,5,4,3,16,0,1,2,1,12,4,13,13,27,2016-2017
2017-05-07,Lazio,Sampdoria,7,3,NA,NA,40000,Paolo Mazzoleni,https://fbref.com/en/matches/271494c9/Lazio-Sampdoria-May-7-2017-Serie-A,2,2,0,0,19,11,10,15,14,1,1,1,1,8,7,8,16,6,2016-2017
2017-05-07,Chievo,Palermo,1,1,NA,NA,10000,Marco Serra,https://fbref.com/en/matches/97dce920/Chievo-Palermo-May-7-2017-Serie-A,1,1,3,0,5,2,7,7,20,0,0,3,0,16,6,18,17,20,2016-2017
2017-05-07,Sassuolo,Fiorentina,2,2,NA,NA,11152,Claudio Gavillucci,https://fbref.com/en/matches/fd5ab2a7/Sassuolo-Fiorentina-May-7-2017-Serie-A,1,1,5,0,12,8,15,13,18,0,1,3,1,13,6,18,15,19,2016-2017
2017-05-07,Empoli,Bologna,3,1,NA,NA,8883,Giampaolo Calvarese,https://fbref.com/en/matches/c84c3e16/Empoli-Bologna-May-7-2017-Serie-A,0,0,1,0,20,8,16,11,20,0,0,2,0,6,3,10,21,18,2016-2017
2017-05-07,Pescara,Crotone,0,1,NA,NA,10447,Carmine Russo,https://fbref.com/en/matches/f5af90c6/Pescara-Crotone-May-7-2017-Serie-A,0,0,4,1,10,2,22,14,15,0,0,2,0,13,3,15,18,21,2016-2017
2017-05-07,Milan,Roma,1,4,NA,NA,54022,Nicola Rizzoli,https://fbref.com/en/matches/9e0906cb/Milan-Roma-May-7-2017-Serie-A,0,0,4,1,13,2,9,10,12,1,1,1,0,24,10,14,19,9,2016-2017
2017-05-13,Fiorentina,Lazio,3,2,NA,NA,25770,Domenico Celi,https://fbref.com/en/matches/5fa2fb7d/Fiorentina-Lazio-May-13-2017-Serie-A,0,0,2,0,18,9,9,11,14,0,0,7,0,14,5,23,22,29,2016-2017
2017-05-13,Atalanta,Milan,1,1,NA,NA,19656,Gianluca Rocchi,https://fbref.com/en/matches/a00e02a7/Atalanta-Milan-May-13-2017-Serie-A,0,0,2,0,14,7,21,10,12,0,0,1,0,13,4,11,20,8,2016-2017
2017-05-14,Inter,Sassuolo,1,2,NA,NA,42222,Davide Massa,https://fbref.com/en/matches/c39b5032/Internazionale-Sassuolo-May-14-2017-Serie-A,0,0,3,0,23,7,7,7,14,0,0,1,0,12,4,11,10,13,2016-2017
2017-05-14,Torino,Napoli,0,5,NA,NA,24267,Massimiliano Irrati,https://fbref.com/en/matches/345faae1/Torino-Napoli-May-14-2017-Serie-A,0,0,2,0,10,2,14,14,12,0,0,1,0,15,6,11,14,9,2016-2017
2017-05-14,Sampdoria,Chievo,1,1,NA,NA,18163,Fabio Maresca,https://fbref.com/en/matches/7f4110a1/Sampdoria-Chievo-May-14-2017-Serie-A,0,0,2,0,12,3,10,12,17,0,0,4,0,7,1,15,14,14,2016-2017
2017-05-14,Palermo,Genoa,1,0,NA,NA,8863,Daniele Doveri,https://fbref.com/en/matches/4f55b068/Palermo-Genoa-May-14-2017-Serie-A,0,0,1,0,10,3,12,8,18,0,0,1,0,14,3,8,8,17,2016-2017
2017-05-14,Cagliari,Empoli,3,2,NA,NA,12021,Maurizio Mariani,https://fbref.com/en/matches/f6d25dbf/Cagliari-Empoli-May-14-2017-Serie-A,0,0,2,0,15,6,20,19,17,0,1,2,0,12,3,15,13,11,2016-2017
2017-05-14,Bologna,Pescara,3,1,NA,NA,21546,Antonio Di Martino,https://fbref.com/en/matches/62c0e925/Bologna-Pescara-May-14-2017-Serie-A,0,0,2,0,15,7,13,12,9,0,0,2,0,15,4,22,10,14,2016-2017
2017-05-14,Crotone,Udinese,1,0,NA,NA,8500,Michael Fabbri,https://fbref.com/en/matches/3550c4b4/Crotone-Udinese-May-14-2017-Serie-A,0,0,2,0,11,7,8,15,13,0,0,2,0,13,5,9,9,10,2016-2017
2017-05-14,Roma,Juventus,3,1,NA,NA,53023,Luca Banti,https://fbref.com/en/matches/46ebda4c/Roma-Juventus-May-14-2017-Serie-A,0,0,3,0,14,7,11,11,9,0,0,2,0,16,5,12,9,6,2016-2017
2017-05-20,Chievo,Roma,3,5,NA,NA,20000,Antonio Damato,https://fbref.com/en/matches/bcd70122/Chievo-Roma-May-20-2017-Serie-A,0,0,2,0,11,4,14,14,11,0,0,0,0,19,11,9,9,11,2016-2017
2017-05-20,Napoli,Fiorentina,4,1,NA,NA,49519,Nicola Rizzoli,https://fbref.com/en/matches/ccfed01c/Napoli-Fiorentina-May-20-2017-Serie-A,0,0,2,0,19,9,18,10,10,0,0,1,0,14,5,6,19,8,2016-2017
2017-05-21,Sassuolo,Cagliari,6,2,NA,NA,10806,Luigi Nasca,https://fbref.com/en/matches/cc38e0f3/Sassuolo-Cagliari-May-21-2017-Serie-A,1,1,1,0,14,9,22,24,14,0,0,5,0,14,6,19,18,22,2016-2017
2017-05-21,Milan,Bologna,3,0,NA,NA,41054,Piero Giacomelli,https://fbref.com/en/matches/dda1940f/Milan-Bologna-May-21-2017-Serie-A,0,0,2,0,23,7,8,6,9,0,0,2,0,8,0,15,14,8,2016-2017
2017-05-21,Juventus,Crotone,3,0,NA,NA,39305,Paolo Mazzoleni,https://fbref.com/en/matches/ab54b064/Juventus-Crotone-May-21-2017-Serie-A,0,0,1,0,19,7,15,9,13,0,0,1,0,10,2,16,20,14,2016-2017
2017-05-21,Genoa,Torino,2,1,NA,NA,26106,Marco Guida,https://fbref.com/en/matches/c65f14e4/Genoa-Torino-May-21-2017-Serie-A,0,0,2,0,8,4,27,14,17,0,0,5,0,4,1,13,15,20,2016-2017
2017-05-21,Udinese,Sampdoria,1,1,NA,NA,16119,Riccardo Pinzani,https://fbref.com/en/matches/b2ca738b/Udinese-Sampdoria-May-21-2017-Serie-A,0,0,1,2,12,3,7,13,9,1,1,2,1,8,4,10,15,13,2016-2017
2017-05-21,Empoli,Atalanta,0,1,NA,NA,10233,Paolo Valeri,https://fbref.com/en/matches/52ab1a65/Empoli-Atalanta-May-21-2017-Serie-A,0,0,3,0,8,3,13,10,16,0,0,2,0,13,5,22,15,17,2016-2017
2017-05-21,Lazio,Inter,1,3,NA,NA,30000,Marco Di Bello,https://fbref.com/en/matches/047a5da6/Lazio-Internazionale-May-21-2017-Serie-A,1,1,4,2,7,1,8,8,18,0,0,2,0,9,3,17,13,14,2016-2017
2017-05-22,Pescara,Palermo,2,0,NA,NA,10062,Luca Pairetto,https://fbref.com/en/matches/2b21a7b5/Pescara-Palermo-May-22-2017-Serie-A,0,0,2,0,12,4,10,12,18,0,0,0,0,12,3,8,13,10,2016-2017
2017-05-27,Atalanta,Chievo,1,0,NA,NA,19217,Domenico Celi,https://fbref.com/en/matches/b47f67ea/Atalanta-Chievo-May-27-2017-Serie-A,0,0,1,0,13,6,14,25,15,0,0,0,0,6,3,15,9,8,2016-2017
2017-05-27,Bologna,Juventus,1,2,NA,NA,29233,Maurizio Mariani,https://fbref.com/en/matches/53b6b545/Bologna-Juventus-May-27-2017-Serie-A,0,0,3,0,8,2,14,7,17,0,0,1,0,17,7,6,9,8,2016-2017
2017-05-28,Cagliari,Milan,2,1,NA,NA,12225,Rosario Abisso,https://fbref.com/en/matches/a74dcc78/Cagliari-Milan-May-28-2017-Serie-A,0,0,3,0,17,9,11,14,16,1,2,2,1,18,7,5,15,13,2016-2017
2017-05-28,Sampdoria,Napoli,2,4,NA,NA,19147,Luca Banti,https://fbref.com/en/matches/3680a60c/Sampdoria-Napoli-May-28-2017-Serie-A,0,0,1,0,12,2,9,12,10,0,0,0,0,22,7,15,12,8,2016-2017
2017-05-28,Roma,Genoa,3,2,NA,NA,59716,Paolo Tagliavento,https://fbref.com/en/matches/ee206913/Roma-Genoa-May-28-2017-Serie-A,0,0,2,0,24,7,12,9,8,0,0,0,0,13,4,10,15,14,2016-2017
2017-05-28,Palermo,Empoli,2,1,NA,NA,8559,Nicola Rizzoli,https://fbref.com/en/matches/9f7e55ae/Palermo-Empoli-May-28-2017-Serie-A,0,0,3,0,10,5,11,11,19,0,0,4,0,17,4,8,13,16,2016-2017
2017-05-28,Inter,Udinese,5,2,NA,NA,36689,Aleandro Di Paolo,https://fbref.com/en/matches/67cc6097/Internazionale-Udinese-May-28-2017-Serie-A,0,0,2,0,17,6,14,9,16,0,0,1,0,17,4,13,16,1,2016-2017
2017-05-28,Torino,Sassuolo,5,3,NA,NA,16803,Antonio Rapuano,https://fbref.com/en/matches/0912b5d6/Torino-Sassuolo-May-28-2017-Serie-A,0,0,2,0,17,9,10,20,16,1,1,0,0,21,7,13,18,7,2016-2017
2017-05-28,Fiorentina,Pescara,2,2,NA,NA,24519,Daniele Martinelli,https://fbref.com/en/matches/21393416/Fiorentina-Pescara-May-28-2017-Serie-A,0,0,3,1,24,8,8,10,16,0,0,1,0,15,6,11,18,13,2016-2017
2017-05-28,Crotone,Lazio,3,1,NA,NA,14594,Gianluca Rocchi,https://fbref.com/en/matches/f3383117/Crotone-Lazio-May-28-2017-Serie-A,0,0,3,0,11,5,10,8,13,1,1,4,1,9,3,11,8,13,2016-2017
